9.562567051634027204e-02,1.326391032425671357e+00,1.039300000000000000e+04
9.658192722150367449e-02,1.331750564001961790e+00,1.019500000000000000e+04
9.753818392666707693e-02,1.335530763084298744e+00,1.001200000000000000e+04
9.849444063183047937e-02,1.339387447868985781e+00,9.831000000000000000e+03
9.945069733699388181e-02,1.344126788306033715e+00,9.645000000000000000e+03
1.004069540421572843e-01,1.351183338626018582e+00,9.447000000000000000e+03
1.013632107473206867e-01,1.357950507888480818e+00,9.253000000000000000e+03
1.023194674524840891e-01,1.362962428382547442e+00,9.076000000000000000e+03
1.032757241576474916e-01,1.369750928113398381e+00,8.888000000000000000e+03
1.042319808628108940e-01,1.376378130025269986e+00,8.706000000000000000e+03
1.051882375679742965e-01,1.381616871704745009e+00,8.535000000000000000e+03
1.061444942731376989e-01,1.386055781175346446e+00,8.372000000000000000e+03
1.071007509783011014e-01,1.394499389350268626e+00,8.188000000000000000e+03
1.080570076834645038e-01,1.399643907301270973e+00,8.026000000000000000e+03
1.090132643886279062e-01,1.406868618714194774e+00,7.855000000000000000e+03
1.099695210937913087e-01,1.416207687296416884e+00,7.675000000000000000e+03
1.109257777989547111e-01,1.425462533333333282e+00,7.500000000000000000e+03
1.118820345041181136e-01,1.437002733360666973e+00,7.317000000000000000e+03
1.128382912092815160e-01,1.447475083986562217e+00,7.144000000000000000e+03
1.137945479144449185e-01,1.459618343619922598e+00,6.967000000000000000e+03
1.147508046196083209e-01,1.469804526748971218e+00,6.804000000000000000e+03
1.157070613247717233e-01,1.482983712863821468e+00,6.631000000000000000e+03
1.166633180299351258e-01,1.492049382716049477e+00,6.480000000000000000e+03
1.176195747350985282e-01,1.505546721571111801e+00,6.314000000000000000e+03
1.185758314402619307e-01,1.516674890439863699e+00,6.161000000000000000e+03
1.195320881454253331e-01,1.525512041189171164e+00,6.021000000000000000e+03
1.204883448505887356e-01,1.543880642954856386e+00,5.848000000000000000e+03
1.214446015557521380e-01,1.557033690121073954e+00,5.699000000000000000e+03
1.224008582609155404e-01,1.573400757849151788e+00,5.542000000000000000e+03
1.233571149660789429e-01,1.590629478373863037e+00,5.387000000000000000e+03
1.243133716712423453e-01,1.605161677788369934e+00,5.243000000000000000e+03
1.252696283764057616e-01,1.619453406421299757e+00,5.108000000000000000e+03
1.262258850815691502e-01,1.629729897734108812e+00,4.987000000000000000e+03
1.271821417867325388e-01,1.650255270773046901e+00,4.838000000000000000e+03
1.281383984918959551e-01,1.670783553472518168e+00,4.694000000000000000e+03
1.290946551970593714e-01,1.692009663957830146e+00,4.553000000000000000e+03
1.300509119022227600e-01,1.701862798020692624e+00,4.446000000000000000e+03
