2.024019211322668210e-01,3.402456331877729223e+00,4.580000000000000000e+02
2.032975048540910101e-01,3.457009070294784436e+00,4.410000000000000000e+02
2.041930885759151992e-01,3.435407834101382729e+00,4.340000000000000000e+02
2.050886722977393883e-01,3.455931279620853225e+00,4.220000000000000000e+02
2.059842560195635774e-01,3.486738386308068538e+00,4.090000000000000000e+02
2.068798397413877665e-01,3.460059553349876360e+00,4.030000000000000000e+02
2.077754234632119557e-01,3.451293670886076193e+00,3.940000000000000000e+02
2.086710071850361448e-01,3.470244791666666551e+00,3.840000000000000000e+02
2.095665909068603339e-01,3.464819148936170379e+00,3.760000000000000000e+02
2.104621746286845230e-01,3.478964480874316756e+00,3.660000000000000000e+02
2.113577583505087121e-01,3.456727777777778066e+00,3.600000000000000000e+02
2.122533420723329012e-01,3.494617816091954321e+00,3.480000000000000000e+02
2.131489257941570903e-01,3.463725947521866022e+00,3.430000000000000000e+02
2.140445095159812794e-01,3.443213649851632141e+00,3.370000000000000000e+02
2.149400932378054685e-01,3.444632218844984717e+00,3.290000000000000000e+02
2.158356769596296576e-01,3.425609907120742648e+00,3.230000000000000000e+02
2.167312606814538467e-01,3.450204472843450443e+00,3.130000000000000000e+02
2.176268444032780358e-01,3.411003236245954806e+00,3.090000000000000000e+02
2.185224281251022249e-01,3.384549342105263037e+00,3.040000000000000000e+02
2.194180118469264140e-01,3.382851851851851777e+00,2.970000000000000000e+02
2.203135955687506031e-01,3.336323129251700603e+00,2.940000000000000000e+02
2.212091792905747922e-01,3.325940972222222847e+00,2.880000000000000000e+02
2.221047630123989813e-01,3.305070671378091962e+00,2.830000000000000000e+02
2.230003467342231704e-01,3.369896678966789239e+00,2.710000000000000000e+02
2.238959304560473595e-01,3.377795454545454934e+00,2.640000000000000000e+02
2.247915141778715487e-01,3.362231660231659980e+00,2.590000000000000000e+02
2.256870978996957378e-01,3.335172549019607580e+00,2.550000000000000000e+02
2.265826816215199269e-01,3.390212244897959248e+00,2.450000000000000000e+02
2.274782653433441160e-01,3.378358333333332908e+00,2.400000000000000000e+02
2.283738490651683051e-01,3.354813559322034067e+00,2.360000000000000000e+02
2.292694327869924942e-01,3.346558441558441732e+00,2.310000000000000000e+02
2.301650165088166833e-01,3.267757575757575861e+00,2.310000000000000000e+02
2.310606002306408724e-01,3.289883928571428306e+00,2.240000000000000000e+02
2.319561839524650615e-01,3.298527522935779999e+00,2.180000000000000000e+02
2.328517676742892506e-01,3.280588785046729239e+00,2.140000000000000000e+02
2.337473513961134397e-01,3.247127962085308184e+00,2.110000000000000000e+02
2.346429351179376288e-01,3.278245098039215932e+00,2.040000000000000000e+02
2.355385188397618179e-01,3.279231155778894458e+00,1.990000000000000000e+02
2.364341025615860070e-01,3.283577319587628995e+00,1.940000000000000000e+02
2.373296862834101961e-01,3.306148936170212327e+00,1.880000000000000000e+02
2.382252700052343852e-01,3.314486338797813847e+00,1.830000000000000000e+02
2.391208537270585743e-01,3.362170454545454046e+00,1.760000000000000000e+02
2.400164374488827634e-01,3.336526011560693394e+00,1.730000000000000000e+02
2.409120211707069525e-01,3.352321428571428452e+00,1.680000000000000000e+02
2.418076048925311416e-01,3.392179012345679201e+00,1.610000000000000000e+02
2.427031886143553308e-01,3.414936305732484634e+00,1.570000000000000000e+02
2.435987723361795199e-01,3.441124999999999989e+00,1.520000000000000000e+02
2.444943560580037090e-01,3.380337748344370841e+00,1.510000000000000000e+02
2.453899397798278981e-01,3.339966442953020476e+00,1.490000000000000000e+02
2.462855235016520872e-01,3.324219178082191917e+00,1.460000000000000000e+02
2.471811072234762763e-01,3.333154929577464731e+00,1.420000000000000000e+02
2.480766909453004654e-01,3.369627737226277731e+00,1.370000000000000000e+02
2.489722746671246545e-01,3.357813432835821121e+00,1.340000000000000000e+02
2.498678583889488436e-01,3.374007692307692263e+00,1.300000000000000000e+02
