6.876554670762191623e-02,1.127543414475114192e+00,1.840400000000000000e+04
6.945320217469813651e-02,1.130141255974946413e+00,1.820100000000000000e+04
7.014085764177435678e-02,1.133608473256977556e+00,1.798600000000000000e+04
7.082851310885057705e-02,1.136895702070206848e+00,1.777600000000000000e+04
7.151616857592679732e-02,1.138591291496134472e+00,1.759200000000000000e+04
7.220382404300301760e-02,1.143024930907416081e+00,1.736800000000000000e+04
7.289147951007923787e-02,1.146427014742730455e+00,1.716100000000000000e+04
7.357913497715545814e-02,1.150787392279541965e+00,1.694200000000000000e+04
7.426679044423167841e-02,1.154546312895900595e+00,1.673400000000000000e+04
7.495444591130789869e-02,1.158934378594346004e+00,1.651800000000000000e+04
7.564210137838411896e-02,1.162499080769702209e+00,1.631700000000000000e+04
7.632975684546033923e-02,1.167044455482428855e+00,1.610600000000000000e+04
7.701741231253655950e-02,1.171760538568012988e+00,1.589400000000000000e+04
7.770506777961277978e-02,1.176841517857142971e+00,1.568000000000000000e+04
7.839272324668900005e-02,1.180391787190082642e+00,1.548700000000000000e+04
7.908037871376522032e-02,1.185486974734913046e+00,1.527700000000000000e+04
7.976803418084144059e-02,1.190030908005571320e+00,1.507700000000000000e+04
8.045568964791766087e-02,1.194530008737146209e+00,1.487900000000000000e+04
8.114334511499388114e-02,1.199573754854534435e+00,1.467700000000000000e+04
8.183100058207010141e-02,1.206097862922747010e+00,1.445900000000000000e+04
8.251865604914632168e-02,1.211188906808779331e+00,1.426000000000000000e+04
8.320631151622254196e-02,1.215259217162747873e+00,1.407600000000000000e+04
8.389396698329876223e-02,1.221423185062360250e+00,1.387100000000000000e+04
8.458162245037498250e-02,1.228045966915532139e+00,1.366200000000000000e+04
8.526927791745120278e-02,1.232129931770987730e+00,1.348400000000000000e+04
8.595693338452742305e-02,1.238122215532811543e+00,1.328800000000000000e+04
8.664458885160364332e-02,1.243588473282442930e+00,1.310000000000000000e+04
8.733224431867986359e-02,1.248422800092872098e+00,1.292100000000000000e+04
8.801989978575608387e-02,1.254776791326209784e+00,1.272800000000000000e+04
8.870755525283230414e-02,1.262544873842222914e+00,1.252400000000000000e+04
8.939521071990852441e-02,1.271162403572878796e+00,1.231500000000000000e+04
9.008286618698474468e-02,1.275640793480944835e+00,1.214900000000000000e+04
9.077052165406096496e-02,1.284281433115687099e+00,1.194500000000000000e+04
9.145817712113718523e-02,1.291851309969377359e+00,1.175600000000000000e+04
9.214583258821340550e-02,1.301970812402563737e+00,1.154500000000000000e+04
9.283348805528962577e-02,1.309940306391970344e+00,1.135800000000000000e+04
9.352114352236584605e-02,1.320458303443328596e+00,1.115100000000000000e+04
9.420879898944206632e-02,1.328326558512577416e+00,1.097200000000000000e+04
9.489645445651828659e-02,1.336920011122439522e+00,1.078900000000000000e+04
9.558410992359450686e-02,1.345470826656612218e+00,1.060900000000000000e+04
9.627176539067072714e-02,1.356162826420890921e+00,1.041600000000000000e+04
9.695942085774694741e-02,1.366662201798982901e+00,1.022800000000000000e+04
9.764707632482316768e-02,1.371669278064260089e+00,1.008400000000000000e+04
9.833473179189938795e-02,1.382911084166919213e+00,9.897000000000000000e+03
9.902238725897560823e-02,1.395404430705821541e+00,9.705000000000000000e+03
9.971004272605182850e-02,1.405663659253042486e+00,9.532000000000000000e+03
