2.689839983240708277e-01,3.847113095238094971e-01,6.720000000000000000e+02
2.700106548062237710e-01,3.815335365853658178e-01,6.560000000000000000e+02
2.710373112883767144e-01,3.818706624605678335e-01,6.340000000000000000e+02
2.720639677705296577e-01,3.826846405228758186e-01,6.120000000000000000e+02
2.730906242526826011e-01,3.807831932773108607e-01,5.950000000000000000e+02
2.741172807348355445e-01,3.803854166666666980e-01,5.760000000000000000e+02
2.751439372169884878e-01,3.811906474820143664e-01,5.560000000000000000e+02
2.761705936991414312e-01,3.758348623853211001e-01,5.450000000000000000e+02
2.771972501812943745e-01,3.765551330798478924e-01,5.260000000000000000e+02
2.782239066634473179e-01,3.778560157790926688e-01,5.070000000000000000e+02
2.792505631456002613e-01,3.774175152749491002e-01,4.910000000000000000e+02
2.802772196277532046e-01,3.778839662447258108e-01,4.740000000000000000e+02
2.813038761099061480e-01,3.764543478260869991e-01,4.600000000000000000e+02
2.823305325920590914e-01,3.720377777777777450e-01,4.500000000000000000e+02
2.833571890742120347e-01,3.673446712018140770e-01,4.410000000000000000e+02
2.843838455563649781e-01,3.682752941176470340e-01,4.250000000000000000e+02
2.854105020385179214e-01,3.679489051094890217e-01,4.110000000000000000e+02
2.864371585206708648e-01,3.726173469387755177e-01,3.920000000000000000e+02
2.874638150028238082e-01,3.707086614173227823e-01,3.810000000000000000e+02
2.884904714849767515e-01,3.679541778975741195e-01,3.710000000000000000e+02
2.895171279671296949e-01,3.674150417827297677e-01,3.590000000000000000e+02
2.905437844492826382e-01,3.715160349854227384e-01,3.430000000000000000e+02
2.915704409314355816e-01,3.764097859327217299e-01,3.270000000000000000e+02
2.925970974135885250e-01,3.745741324921135762e-01,3.170000000000000000e+02
2.936237538957414683e-01,3.734039087947882418e-01,3.070000000000000000e+02
2.946504103778944117e-01,3.738614864864864828e-01,2.960000000000000000e+02
2.956770668600473551e-01,3.706909722222223036e-01,2.880000000000000000e+02
2.967037233422002984e-01,3.704928057553956711e-01,2.780000000000000000e+02
2.977303798243532418e-01,3.739548872180450956e-01,2.660000000000000000e+02
2.987570363065061851e-01,3.797549407114624853e-01,2.530000000000000000e+02
2.997836927886591285e-01,3.844813278008298307e-01,2.410000000000000000e+02
3.008103492708120719e-01,3.801744680851063540e-01,2.350000000000000000e+02
3.018370057529650152e-01,3.747173913043478355e-01,2.300000000000000000e+02
3.028636622351179586e-01,3.692044444444444462e-01,2.250000000000000000e+02
3.038903187172709019e-01,3.692442396313364017e-01,2.170000000000000000e+02
3.049169751994238453e-01,3.680047619047618901e-01,2.100000000000000000e+02
3.059436316815767887e-01,3.616553398058253155e-01,2.060000000000000000e+02
3.069702881637297320e-01,3.649289340101522505e-01,1.970000000000000000e+02
3.079969446458826754e-01,3.684414893617021236e-01,1.880000000000000000e+02
3.090236011280356188e-01,3.612054054054053553e-01,1.850000000000000000e+02
3.100502576101885621e-01,3.598547486033519260e-01,1.790000000000000000e+02
3.110769140923415055e-01,3.647823529411764465e-01,1.700000000000000000e+02
3.121035705744944488e-01,3.534792899408283895e-01,1.690000000000000000e+02
3.131302270566473922e-01,3.465662650602409633e-01,1.660000000000000000e+02
3.141568835388003356e-01,3.442236024844720355e-01,1.610000000000000000e+02
3.151835400209532789e-01,3.441354838709677066e-01,1.550000000000000000e+02
3.162101965031062223e-01,3.375460526315789411e-01,1.520000000000000000e+02
3.172368529852591656e-01,3.338040540540540557e-01,1.480000000000000000e+02
3.182635094674121090e-01,3.331118881118881325e-01,1.430000000000000000e+02
3.192901659495650524e-01,3.397629629629629333e-01,1.350000000000000000e+02
3.203168224317179957e-01,3.425736434108527795e-01,1.290000000000000000e+02
3.213434789138709391e-01,3.324843749999999987e-01,1.280000000000000000e+02
3.223701353960238825e-01,3.385785123966942312e-01,1.210000000000000000e+02
3.233967918781768258e-01,3.350338983050847874e-01,1.180000000000000000e+02
3.244234483603297692e-01,3.248717948717947945e-01,1.170000000000000000e+02
3.254501048424827125e-01,3.234247787610619040e-01,1.130000000000000000e+02
3.264767613246356559e-01,3.193636363636363495e-01,1.100000000000000000e+02
3.275034178067885993e-01,3.190188679245283265e-01,1.060000000000000000e+02
3.285300742889415426e-01,3.160000000000000031e-01,1.030000000000000000e+02
3.295567307710944860e-01,3.043592233009708714e-01,1.030000000000000000e+02
3.305833872532474293e-01,2.982178217821782606e-01,1.010000000000000000e+02
3.316100437354003727e-01,2.897399999999999975e-01,1.000000000000000000e+02
3.326367002175533161e-01,2.876494845360824670e-01,9.700000000000000000e+01
3.336633566997062594e-01,2.888064516129031922e-01,9.300000000000000000e+01
3.346900131818592028e-01,2.967126436781609145e-01,8.700000000000000000e+01
3.357166696640121462e-01,2.949642857142857344e-01,8.400000000000000000e+01
3.367433261461650895e-01,2.974999999999999867e-01,8.000000000000000000e+01
3.377699826283180329e-01,3.006184210526315348e-01,7.600000000000000000e+01
3.387966391104709762e-01,3.051944444444443794e-01,7.200000000000000000e+01
3.398232955926239196e-01,3.103529411764706092e-01,6.800000000000000000e+01
3.408499520747768630e-01,3.164374999999999827e-01,6.400000000000000000e+01
3.418766085569298063e-01,3.142419354838709711e-01,6.200000000000000000e+01
3.429032650390827497e-01,3.177796610169491553e-01,5.900000000000000000e+01
3.439299215212356930e-01,3.046271186440677736e-01,5.900000000000000000e+01
3.449565780033886364e-01,2.975689655172413794e-01,5.800000000000000000e+01
3.459832344855415798e-01,3.061111111111111116e-01,5.400000000000000000e+01
3.470098909676945231e-01,3.052307692307692499e-01,5.200000000000000000e+01
3.480365474498474665e-01,2.929807692307692113e-01,5.200000000000000000e+01
3.490632039320004099e-01,3.108085106382978968e-01,4.700000000000000000e+01
3.500898604141533532e-01,3.170909090909091455e-01,4.400000000000000000e+01
3.511165168963062966e-01,3.185238095238095424e-01,4.200000000000000000e+01
3.521431733784592399e-01,3.297179487179487389e-01,3.900000000000000000e+01
3.531698298606121833e-01,3.337027027027026915e-01,3.700000000000000000e+01
3.541964863427651267e-01,3.292499999999999871e-01,3.600000000000000000e+01
3.552231428249180700e-01,3.237714285714285989e-01,3.500000000000000000e+01
3.562497993070710134e-01,3.198529411764706176e-01,3.400000000000000000e+01
3.572764557892239567e-01,3.359354838709676661e-01,3.100000000000000000e+01
3.583031122713769001e-01,3.437931034482758497e-01,2.900000000000000000e+01
3.593297687535298435e-01,3.287931034482758363e-01,2.900000000000000000e+01
3.603564252356827868e-01,3.806666666666666532e-01,2.400000000000000000e+01
3.613830817178357302e-01,3.801739130434782510e-01,2.300000000000000000e+01
3.624097381999886736e-01,3.804090909090908634e-01,2.200000000000000000e+01
3.634363946821416169e-01,3.999499999999999722e-01,2.000000000000000000e+01
3.644630511642945603e-01,4.259444444444444589e-01,1.800000000000000000e+01
3.654897076464475036e-01,4.319999999999999951e-01,1.700000000000000000e+01
3.665163641286004470e-01,4.411249999999999893e-01,1.600000000000000000e+01
3.675430206107533904e-01,4.216874999999999929e-01,1.600000000000000000e+01
3.685696770929063337e-01,4.615714285714285769e-01,1.400000000000000000e+01
3.695963335750592771e-01,5.630909090909089754e-01,1.000000000000000000e+01
3.706229900572122204e-01,5.899999999999999689e-01,1.000000000000000000e+01
3.716496465393651638e-01,5.629000000000000670e-01,1.000000000000000000e+01
3.726763030215181072e-01,5.405999999999999694e-01,1.000000000000000000e+01
3.737029595036710505e-01,5.167000000000000481e-01,1.000000000000000000e+01
3.747296159858239939e-01,4.946000000000000396e-01,1.000000000000000000e+01
3.757562724679769373e-01,4.722000000000000641e-01,1.000000000000000000e+01
3.767829289501298806e-01,4.483999999999999653e-01,1.000000000000000000e+01
3.778095854322828240e-01,4.291000000000000369e-01,1.000000000000000000e+01
3.788362419144357673e-01,4.081000000000000183e-01,1.000000000000000000e+01
3.798628983965887107e-01,3.907999999999999807e-01,1.000000000000000000e+01
3.808895548787416541e-01,3.721999999999999753e-01,1.000000000000000000e+01
3.819162113608945974e-01,5.094285714285713418e-01,7.000000000000000000e+00
3.829428678430475408e-01,4.847142857142857086e-01,7.000000000000000000e+00
3.839695243252004841e-01,4.614285714285714657e-01,7.000000000000000000e+00
3.849961808073534275e-01,4.387142857142856678e-01,7.000000000000000000e+00
3.860228372895063709e-01,4.889999999999999902e-01,6.000000000000000000e+00
3.870494937716593142e-01,4.646666666666666723e-01,6.000000000000000000e+00
3.880761502538122576e-01,4.401666666666667060e-01,6.000000000000000000e+00
3.891028067359652010e-01,5.023999999999999577e-01,5.000000000000000000e+00
3.901294632181181443e-01,5.997500000000000053e-01,4.000000000000000000e+00
3.911561197002710877e-01,5.702500000000000346e-01,4.000000000000000000e+00
3.921827761824240310e-01,5.452500000000000124e-01,4.000000000000000000e+00
3.932094326645769744e-01,5.157500000000000417e-01,4.000000000000000000e+00
3.942360891467299178e-01,9.789999999999999813e-01,2.000000000000000000e+00
3.952627456288828611e-01,9.415000000000000036e-01,2.000000000000000000e+00
3.962894021110358045e-01,8.954999999999999627e-01,2.000000000000000000e+00
3.973160585931887478e-01,8.525000000000000355e-01,2.000000000000000000e+00
3.983427150753416912e-01,8.185000000000000053e-01,2.000000000000000000e+00
3.993693715574946346e-01,1.542000000000000037e+00,1.000000000000000000e+00
4.003960280396475779e-01,1.459999999999999964e+00,1.000000000000000000e+00
4.014226845218005213e-01,1.393000000000000016e+00,1.000000000000000000e+00
4.024493410039534647e-01,1.314000000000000057e+00,1.000000000000000000e+00
4.034759974861064080e-01,1.223000000000000087e+00,1.000000000000000000e+00
4.045026539682593514e-01,1.157999999999999918e+00,1.000000000000000000e+00
4.055293104504122947e-01,1.098999999999999977e+00,1.000000000000000000e+00
4.065559669325652381e-01,1.048000000000000043e+00,1.000000000000000000e+00
4.075826234147181815e-01,1.000999999999999890e+00,1.000000000000000000e+00
4.086092798968711248e-01,9.439999999999999503e-01,1.000000000000000000e+00
4.096359363790240682e-01,8.960000000000000187e-01,1.000000000000000000e+00
4.106625928611770115e-01,8.569999999999999840e-01,0.000000000000000000e+00
