1.547339198901445112e-01,7.176040286975716720e-01,3.624000000000000000e+03
1.555526178789812530e-01,7.159586265128060623e-01,3.553000000000000000e+03
1.563713158678179949e-01,7.168282915586285942e-01,3.471000000000000000e+03
1.571900138566547367e-01,7.179622418879054724e-01,3.390000000000000000e+03
1.580087118454914785e-01,7.169183734939759134e-01,3.320000000000000000e+03
1.588274098343282204e-01,7.160553675792064032e-01,3.251000000000000000e+03
1.596461078231649622e-01,7.149937185929647887e-01,3.184000000000000000e+03
1.604648058120017040e-01,7.144579589216943916e-01,3.116000000000000000e+03
1.612835038008384458e-01,7.172128500823723440e-01,3.035000000000000000e+03
1.621022017896751877e-01,7.171128706199461078e-01,2.968000000000000000e+03
1.629208997785119295e-01,7.235337273991655493e-01,2.876000000000000000e+03
1.637395977673486713e-01,7.239779359430604799e-01,2.810000000000000000e+03
1.645582957561854132e-01,7.249598979219832318e-01,2.743000000000000000e+03
1.653769937450221550e-01,7.247319164802386027e-01,2.682000000000000000e+03
1.661956917338588968e-01,7.280436949022613957e-01,2.609000000000000000e+03
1.670143897226956387e-01,7.308507874015748307e-01,2.540000000000000000e+03
1.678330877115323805e-01,7.296701528559935701e-01,2.486000000000000000e+03
1.686517857003691223e-01,7.306335531739489575e-01,2.426000000000000000e+03
1.694704836892058641e-01,7.333564775613885534e-01,2.361000000000000000e+03
1.702891816780426060e-01,7.373638344226579600e-01,2.295000000000000000e+03
1.711078796668793478e-01,7.407025089605734358e-01,2.231000000000000000e+03
1.719265776557160896e-01,7.490936920222633910e-01,2.155000000000000000e+03
1.727452756445528315e-01,7.500613409415121113e-01,2.103000000000000000e+03
1.735639736333895733e-01,7.536898238747553602e-01,2.043000000000000000e+03
1.743826716222263151e-01,7.503745635910225031e-01,2.005000000000000000e+03
1.752013696110630570e-01,7.531706817016914357e-01,1.951000000000000000e+03
1.760200675998997988e-01,7.600042372881355979e-01,1.888000000000000000e+03
1.768387655887365406e-01,7.681025219298246443e-01,1.824000000000000000e+03
1.776574635775732824e-01,7.688830803822372939e-01,1.779000000000000000e+03
1.784761615664100243e-01,7.672913793103448565e-01,1.740000000000000000e+03
1.792948595552467661e-01,7.666576470588236658e-01,1.700000000000000000e+03
1.801135575440835079e-01,7.657489464178205418e-01,1.661000000000000000e+03
1.809322555329202498e-01,7.721616915422885308e-01,1.608000000000000000e+03
1.817509535217569916e-01,7.759878361075543962e-01,1.562000000000000000e+03
1.825696515105937334e-01,7.783802631578946585e-01,1.520000000000000000e+03
1.833883494994304753e-01,7.890745044429254840e-01,1.463000000000000000e+03
1.842070474882672171e-01,7.995919091554293257e-01,1.409000000000000000e+03
1.850257454771039589e-01,8.173546468401486909e-01,1.345000000000000000e+03
1.858444434659407007e-01,8.194232238349884456e-01,1.309000000000000000e+03
1.866631414547774426e-01,8.223000785545955260e-01,1.273000000000000000e+03
1.874818394436141844e-01,8.336073469387755841e-01,1.225000000000000000e+03
1.883005374324509262e-01,8.343190954773870294e-01,1.194000000000000000e+03
1.891192354212876681e-01,8.427875108412836713e-01,1.153000000000000000e+03
1.899379334101244099e-01,8.467739052725649085e-01,1.119000000000000000e+03
1.907566313989611517e-01,8.572217068645638927e-01,1.078000000000000000e+03
1.915753293877978936e-01,8.713104448742746699e-01,1.034000000000000000e+03
1.923940273766346354e-01,8.707690782953420028e-01,1.009000000000000000e+03
1.932127253654713772e-01,8.779344262295082357e-01,9.760000000000000000e+02
1.940314233543081190e-01,8.822661034846883688e-01,9.470000000000000000e+02
1.948501213431448609e-01,8.913369803063457830e-01,9.140000000000000000e+02
1.956688193319816027e-01,9.036143344709897107e-01,8.790000000000000000e+02
1.964875173208183445e-01,9.092030516431925946e-01,8.520000000000000000e+02
1.973062153096550864e-01,9.174082624544349640e-01,8.230000000000000000e+02
1.981249132984918282e-01,9.121920693928129431e-01,8.070000000000000000e+02
1.989436112873285700e-01,9.220642673521850519e-01,7.780000000000000000e+02
1.997623092761653119e-01,9.387906040268455543e-01,7.450000000000000000e+02
2.005810072650020537e-01,9.444196675900276006e-01,7.220000000000000000e+02
2.013997052538387955e-01,9.716725146198830210e-01,6.840000000000000000e+02
2.022184032426755373e-01,9.877865853658536199e-01,6.560000000000000000e+02
2.030371012315122792e-01,9.975497630331754406e-01,6.330000000000000000e+02
2.038557992203490210e-01,1.010730706075533503e+00,6.090000000000000000e+02
2.046744972091857628e-01,1.025569230769230789e+00,5.850000000000000000e+02
2.054931951980225047e-01,1.038156305506216626e+00,5.630000000000000000e+02
2.063118931868592465e-01,1.056500927643784671e+00,5.390000000000000000e+02
2.071305911756959883e-01,1.075011627906976797e+00,5.160000000000000000e+02
