6.937675552444245997e-02,1.005429120323559022e+00,4.945000000000000000e+03
7.007052307968687777e-02,1.005599591002044990e+00,4.890000000000000000e+03
7.076429063493129556e-02,1.005369443870167467e+00,4.837000000000000000e+03
7.145805819017571336e-02,1.004817384036774008e+00,4.786000000000000000e+03
7.215182574542013116e-02,1.005486783675195728e+00,4.729000000000000000e+03
7.284559330066454896e-02,1.008091552315608874e+00,4.664000000000000000e+03
7.353936085590896676e-02,1.009209943551888644e+00,4.605000000000000000e+03
7.423312841115338456e-02,1.008656277436347670e+00,4.556000000000000000e+03
7.492689596639780236e-02,1.008745115452930774e+00,4.504000000000000000e+03
7.562066352164222016e-02,1.008684482371434932e+00,4.453000000000000000e+03
7.631443107688663796e-02,1.008885026130424967e+00,4.401000000000000000e+03
7.700819863213105576e-02,1.009854118729866412e+00,4.346000000000000000e+03
7.770196618737547356e-02,1.008806279069767387e+00,4.300000000000000000e+03
7.839573374261989136e-02,1.008299858889934120e+00,4.252000000000000000e+03
7.908950129786430916e-02,1.010580968280467395e+00,4.193000000000000000e+03
7.978326885310872696e-02,1.008488680154142614e+00,4.152000000000000000e+03
8.047703640835314476e-02,1.008693320331545573e+00,4.102000000000000000e+03
8.117080396359756256e-02,1.010250803063998060e+00,4.047000000000000000e+03
8.186457151884198036e-02,1.011399098647971950e+00,3.994000000000000000e+03
8.255833907408639816e-02,1.010587237275259564e+00,3.949000000000000000e+03
8.325210662933081596e-02,1.009407578084997370e+00,3.906000000000000000e+03
8.394587418457523376e-02,1.009560653188180446e+00,3.858000000000000000e+03
8.463964173981965156e-02,1.008235849056603906e+00,3.816000000000000000e+03
8.533340929506406936e-02,1.007772739326438627e+00,3.771000000000000000e+03
8.602717685030848715e-02,1.008494357872111724e+00,3.722000000000000000e+03
8.672094440555290495e-02,1.010698200654307266e+00,3.668000000000000000e+03
8.741471196079732275e-02,1.011161281413974100e+00,3.621000000000000000e+03
8.810847951604174055e-02,1.012607672920750490e+00,3.571000000000000000e+03
8.880224707128615835e-02,1.014436931818181842e+00,3.520000000000000000e+03
8.949601462653057615e-02,1.015433755760368761e+00,3.472000000000000000e+03
9.018978218177499395e-02,1.011688462656204601e+00,3.441000000000000000e+03
9.088354973701941175e-02,1.013061007957559712e+00,3.393000000000000000e+03
9.157731729226382955e-02,1.010618522930315732e+00,3.358000000000000000e+03
9.227108484750824735e-02,1.010387515078407628e+00,3.316000000000000000e+03
9.296485240275266515e-02,1.011089575053500500e+00,3.271000000000000000e+03
9.365861995799708295e-02,1.009651407361583875e+00,3.233000000000000000e+03
9.435238751324150075e-02,1.005988136122385246e+00,3.203000000000000000e+03
