1.664133132652829972e-01,7.445055530875167582e-01,2.251000000000000000e+03
1.673429965796141838e-01,7.463796253997259100e-01,2.189000000000000000e+03
1.682726798939453705e-01,7.486596144804888997e-01,2.127000000000000000e+03
1.692023632082765572e-01,7.508113207547170154e-01,2.067000000000000000e+03
1.701320465226077439e-01,7.554930069930070324e-01,2.002000000000000000e+03
1.710617298369389305e-01,7.644377593360995871e-01,1.928000000000000000e+03
1.719914131512701172e-01,7.666107848371596090e-01,1.873000000000000000e+03
1.729210964656013039e-01,7.681746293245470536e-01,1.821000000000000000e+03
1.738507797799324905e-01,7.737194775695627191e-01,1.761000000000000000e+03
1.747804630942636772e-01,7.684499131441806519e-01,1.727000000000000000e+03
1.757101464085948639e-01,7.735332136445243201e-01,1.671000000000000000e+03
1.766398297229260506e-01,7.831611698817672051e-01,1.607000000000000000e+03
1.775695130372572372e-01,7.878489717223648992e-01,1.556000000000000000e+03
1.784991963515884239e-01,7.904847682119204855e-01,1.510000000000000000e+03
1.794288796659196106e-01,7.953867214236823857e-01,1.461000000000000000e+03
1.803585629802507972e-01,7.995526501766785366e-01,1.415000000000000000e+03
1.812882462945819839e-01,8.081195891415993149e-01,1.363000000000000000e+03
1.822179296089131706e-01,8.146291793313070739e-01,1.316000000000000000e+03
1.831476129232443573e-01,8.124501557632399784e-01,1.284000000000000000e+03
1.840772962375755439e-01,8.109600638977635390e-01,1.252000000000000000e+03
1.850069795519067306e-01,8.199518672199169744e-01,1.205000000000000000e+03
1.859366628662379173e-01,8.294987057808455022e-01,1.159000000000000000e+03
1.868663461805691040e-01,8.389739910313900317e-01,1.115000000000000000e+03
1.877960294949002906e-01,8.402289935364726237e-01,1.083000000000000000e+03
1.887257128092314773e-01,8.427742857142856980e-01,1.050000000000000000e+03
1.896553961235626640e-01,8.470590551181101935e-01,1.015000000000000000e+03
1.905850794378938506e-01,8.524052953156822099e-01,9.820000000000000000e+02
1.915147627522250373e-01,8.543126967471144084e-01,9.530000000000000000e+02
1.924444460665562240e-01,8.585336225596529314e-01,9.220000000000000000e+02
1.933741293808874107e-01,8.626491031390134401e-01,8.920000000000000000e+02
1.943038126952185973e-01,8.628016147635523270e-01,8.670000000000000000e+02
1.952334960095497840e-01,8.665387365911800810e-01,8.390000000000000000e+02
1.961631793238809707e-01,8.684336609336610335e-01,8.140000000000000000e+02
1.970928626382121573e-01,8.730127064803050452e-01,7.870000000000000000e+02
1.980225459525433440e-01,8.753079947575360675e-01,7.630000000000000000e+02
1.989522292668745307e-01,8.823197278911564245e-01,7.350000000000000000e+02
1.998819125812057174e-01,8.858157524613220479e-01,7.110000000000000000e+02
2.008115958955369040e-01,9.024690265486725593e-01,6.780000000000000000e+02
2.017412792098680907e-01,8.966048265460030420e-01,6.630000000000000000e+02
2.026709625241992774e-01,9.065243328100470732e-01,6.370000000000000000e+02
2.036006458385304640e-01,9.105162337662336958e-01,6.160000000000000000e+02
2.045303291528616507e-01,9.096594323873120613e-01,5.990000000000000000e+02
2.054600124671928374e-01,9.128172413793104178e-01,5.800000000000000000e+02
2.063896957815240241e-01,9.073209876543210095e-01,5.670000000000000000e+02
2.073193790958552107e-01,9.100910746812386209e-01,5.490000000000000000e+02
2.082490624101863974e-01,9.245771428571428752e-01,5.250000000000000000e+02
2.091787457245175841e-01,9.364910536779323946e-01,5.030000000000000000e+02
2.101084290388487708e-01,9.332285714285714073e-01,4.900000000000000000e+02
2.110381123531799574e-01,9.402966101694915091e-01,4.720000000000000000e+02
2.119677956675111441e-01,9.529137168141593728e-01,4.520000000000000000e+02
2.128974789818423308e-01,9.591330275229356106e-01,4.360000000000000000e+02
2.138271622961735174e-01,9.665571428571427814e-01,4.200000000000000000e+02
2.147568456105047041e-01,9.653063725490195202e-01,4.080000000000000000e+02
2.156865289248358908e-01,9.558799999999999519e-01,4.000000000000000000e+02
2.166162122391670775e-01,9.691618798955612402e-01,3.830000000000000000e+02
2.175458955534982641e-01,9.786956521739129666e-01,3.680000000000000000e+02
2.184755788678294508e-01,1.000541547277937093e+00,3.490000000000000000e+02
2.194052621821606375e-01,1.011128358208955191e+00,3.350000000000000000e+02
