9.295005796984036339e-02,7.437717999341888486e-01,1.215600000000000000e+04
9.387955854953876356e-02,7.413021528704939467e-01,1.198400000000000000e+04
9.480905912923716372e-02,7.358896383104290839e-01,1.186100000000000000e+04
9.573855970893556389e-02,7.314051863857374824e-01,1.172200000000000000e+04
9.666806028863396405e-02,7.284260508562532266e-01,1.156200000000000000e+04
9.759756086833236421e-02,7.248759092104110069e-01,1.141100000000000000e+04
9.852706144803076438e-02,7.237218460441909862e-01,1.122300000000000000e+04
9.945656202772916454e-02,7.209485719450470231e-01,1.106400000000000000e+04
1.003860626074275647e-01,7.200306122448979496e-01,1.087800000000000000e+04
1.013155631871259649e-01,7.191144567046942049e-01,1.069400000000000000e+04
1.022450637668243650e-01,7.156078672985781708e-01,1.055000000000000000e+04
1.031745643465227652e-01,7.136626865671642506e-01,1.038500000000000000e+04
1.041040649262211654e-01,7.115138413381590921e-01,1.022300000000000000e+04
1.050335655059195655e-01,7.093369770446189548e-01,1.006300000000000000e+04
1.059630660856179657e-01,7.064420574886535187e-01,9.914000000000000000e+03
1.068925666653163659e-01,7.040310419014444987e-01,9.761000000000000000e+03
1.078220672450147660e-01,7.015286650712725391e-01,9.611000000000000000e+03
1.087515678247131662e-01,7.000158763759526392e-01,9.448000000000000000e+03
1.096810684044115664e-01,6.987972856527359111e-01,9.284000000000000000e+03
1.106105689841099665e-01,6.974716071037052600e-01,9.122000000000000000e+03
1.115400695638083667e-01,6.946606546426185025e-01,8.982000000000000000e+03
1.124695701435067668e-01,6.930141594925238735e-01,8.827000000000000000e+03
1.133990707232051670e-01,6.914366570605186002e-01,8.675000000000000000e+03
1.143285713029035672e-01,6.890364381956649575e-01,8.535000000000000000e+03
1.152580718826019673e-01,6.862905952380952135e-01,8.400000000000000000e+03
1.161875724623003675e-01,6.844736523319200350e-01,8.255000000000000000e+03
1.171170730419987677e-01,6.825212031558185455e-01,8.112000000000000000e+03
1.180465736216971678e-01,6.797882736156350969e-01,7.982000000000000000e+03
1.189760742013955680e-01,6.784758805513017021e-01,7.836000000000000000e+03
1.199055747810939682e-01,6.780400937255923743e-01,7.682000000000000000e+03
1.208350753607923683e-01,6.762038165915716936e-01,7.546000000000000000e+03
1.217645759404907685e-01,6.739703344120819839e-01,7.416000000000000000e+03
1.226940765201891687e-01,6.735865437534397371e-01,7.268000000000000000e+03
1.236235770998875688e-01,6.737440978077571252e-01,7.116000000000000000e+03
1.245530776795859690e-01,6.747579764300085658e-01,6.958000000000000000e+03
1.254825782592843830e-01,6.751257159641650407e-01,6.808000000000000000e+03
1.264120788389827554e-01,6.724785596892276507e-01,6.693000000000000000e+03
1.273415794186811834e-01,6.710569600974718441e-01,6.566000000000000000e+03
1.282710799983795558e-01,6.707811479234717655e-01,6.428000000000000000e+03
1.292005805780779837e-01,6.705749920559263000e-01,6.294000000000000000e+03
1.301300811577763561e-01,6.727609120521172992e-01,6.140000000000000000e+03
1.310595817374747840e-01,6.711276772372570809e-01,6.023000000000000000e+03
1.319890823171731564e-01,6.711119972849142190e-01,5.893000000000000000e+03
1.329185828968715843e-01,6.715555362721277177e-01,5.761000000000000000e+03
1.338480834765699568e-01,6.722744227353464330e-01,5.630000000000000000e+03
1.347775840562683847e-01,6.732223636363635633e-01,5.500000000000000000e+03
1.357070846359667571e-01,6.738003720930232365e-01,5.374000000000000000e+03
1.366365852156651850e-01,6.764742169595110433e-01,5.236000000000000000e+03
1.375660857953635574e-01,6.774833724569638838e-01,5.112000000000000000e+03
1.384955863750619853e-01,6.783685897435897116e-01,4.992000000000000000e+03
1.394250869547603577e-01,6.805229188078109059e-01,4.865000000000000000e+03
1.403545875344587857e-01,6.795328574427881296e-01,4.763000000000000000e+03
1.412840881141571581e-01,6.797007518796992498e-01,4.655000000000000000e+03
1.422135886938555860e-01,6.783498574248737478e-01,4.559000000000000000e+03
1.431430892735539584e-01,6.798146648672964698e-01,4.446000000000000000e+03
1.440725898532523863e-01,6.833042572882924715e-01,4.322000000000000000e+03
1.450020904329507587e-01,6.834798673614400633e-01,4.222000000000000000e+03
1.459315910126491866e-01,6.831878332525448405e-01,4.126000000000000000e+03
1.468610915923475591e-01,6.850191542288557311e-01,4.020000000000000000e+03
1.477905921720459870e-01,6.829949212798375191e-01,3.938000000000000000e+03
1.487200927517443594e-01,6.839388180161415365e-01,3.841000000000000000e+03
1.496495933314427873e-01,6.846434480918067722e-01,3.747000000000000000e+03
1.505790939111411597e-01,6.821704328886469826e-01,3.673000000000000000e+03
1.515085944908395876e-01,6.839200447302207220e-01,3.577000000000000000e+03
1.524380950705379600e-01,6.868573482887546655e-01,3.477000000000000000e+03
1.533675956502363880e-01,6.881927959846472209e-01,3.387000000000000000e+03
1.542970962299347604e-01,6.899281382656153871e-01,3.298000000000000000e+03
1.552265968096331883e-01,6.911643323996266020e-01,3.212000000000000000e+03
1.561560973893315607e-01,6.917810405362272430e-01,3.133000000000000000e+03
1.570855979690299886e-01,6.912411764705882478e-01,3.060000000000000000e+03
1.580150985487283610e-01,6.908834951456310769e-01,2.987000000000000000e+03
1.589445991284267889e-01,6.959899758036640627e-01,2.893000000000000000e+03
1.598740997081251614e-01,6.992410110359558173e-01,2.809000000000000000e+03
1.608036002878235893e-01,7.030642201834862437e-01,2.725000000000000000e+03
1.617331008675219617e-01,7.034849397590361431e-01,2.656000000000000000e+03
1.626626014472203896e-01,7.035976833976833600e-01,2.590000000000000000e+03
1.635921020269187620e-01,7.065733598409542626e-01,2.515000000000000000e+03
1.645216026066171899e-01,7.114410677618070444e-01,2.435000000000000000e+03
1.654511031863155623e-01,7.100290037831021861e-01,2.379000000000000000e+03
1.663806037660139903e-01,7.107518342684505663e-01,2.317000000000000000e+03
1.673101043457123627e-01,7.113141338059371099e-01,2.257000000000000000e+03
1.682396049254107906e-01,7.142012779552716628e-01,2.191000000000000000e+03
1.691691055051091630e-01,7.200443814919735841e-01,2.118000000000000000e+03
1.700986060848075909e-01,7.255107421875000018e-01,2.048000000000000000e+03
1.710281066645059633e-01,7.274773869346734534e-01,1.990000000000000000e+03
1.719576072442043913e-01,7.295871702017588944e-01,1.933000000000000000e+03
1.728871078239027637e-01,7.328245333333334166e-01,1.875000000000000000e+03
1.738166084036011916e-01,7.342781130005485712e-01,1.823000000000000000e+03
1.747461089832995640e-01,7.338429938097917882e-01,1.777000000000000000e+03
1.756756095629979919e-01,7.370551363900174069e-01,1.723000000000000000e+03
1.766051101426963643e-01,7.444864539434076223e-01,1.661000000000000000e+03
1.775346107223947922e-01,7.516891385767789924e-01,1.602000000000000000e+03
1.784641113020931646e-01,7.509269698910955304e-01,1.561000000000000000e+03
1.793936118817915926e-01,7.577496679946879032e-01,1.506000000000000000e+03
1.803231124614899650e-01,7.591989063568010954e-01,1.463000000000000000e+03
1.812526130411883929e-01,7.668078014184398494e-01,1.410000000000000000e+03
1.821821136208867653e-01,7.710622710622710985e-01,1.365000000000000000e+03
1.831116142005851932e-01,7.702248120300750900e-01,1.330000000000000000e+03
1.840411147802835656e-01,7.717678018575850896e-01,1.291000000000000000e+03
1.849706153599819936e-01,7.751613418530350907e-01,1.252000000000000000e+03
1.859001159396803660e-01,7.763075657894737969e-01,1.216000000000000000e+03
1.868296165193787939e-01,7.834240614334471164e-01,1.172000000000000000e+03
1.877591170990771663e-01,7.907369353410097501e-01,1.129000000000000000e+03
1.886886176787755942e-01,7.950750915750914860e-01,1.092000000000000000e+03
1.896181182584739666e-01,7.952570621468926237e-01,1.062000000000000000e+03
1.905476188381723945e-01,8.029393939393939528e-01,1.023000000000000000e+03
1.914771194178707669e-01,8.045156092648539925e-01,9.930000000000000000e+02
1.924066199975691949e-01,8.167644584647739681e-01,9.500000000000000000e+02
1.933361205772675673e-01,8.136131465517242312e-01,9.280000000000000000e+02
1.942656211569659952e-01,8.137638580931263466e-01,9.020000000000000000e+02
1.951951217366643676e-01,8.154742857142858181e-01,8.750000000000000000e+02
1.961246223163627955e-01,8.228102016607353741e-01,8.430000000000000000e+02
1.970541228960611679e-01,8.305098522167488895e-01,8.110000000000000000e+02
1.979836234757595959e-01,8.307870722433460253e-01,7.890000000000000000e+02
1.989131240554579683e-01,8.403337730870712452e-01,7.580000000000000000e+02
1.998426246351563962e-01,8.400529172320216897e-01,7.370000000000000000e+02
2.007721252148547686e-01,8.534127659574468616e-01,7.050000000000000000e+02
2.017016257945531965e-01,8.712116244411326482e-01,6.710000000000000000e+02
2.026311263742515689e-01,8.671954198473282860e-01,6.550000000000000000e+02
2.035606269539499968e-01,8.704432176656150544e-01,6.340000000000000000e+02
2.044901275336483693e-01,8.703100649350649087e-01,6.160000000000000000e+02
2.054196281133467972e-01,8.676749999999999741e-01,6.000000000000000000e+02
2.063491286930451696e-01,8.674356775300170463e-01,5.830000000000000000e+02
2.072786292727435975e-01,8.614649122807017667e-01,5.700000000000000000e+02
2.082081298524419699e-01,8.669799999999999729e-01,5.490000000000000000e+02
2.091376304321403978e-01,8.736188679245283639e-01,5.300000000000000000e+02
2.100671310118387702e-01,8.716550387596898597e-01,5.160000000000000000e+02
2.109966315915371982e-01,8.700059760956175836e-01,5.020000000000000000e+02
2.119261321712355706e-01,8.775548654244306190e-01,4.830000000000000000e+02
2.128556327509339985e-01,8.906038961038962309e-01,4.620000000000000000e+02
2.137851333306323709e-01,9.057052154195011084e-01,4.410000000000000000e+02
2.147146339103307988e-01,9.036503496503496269e-01,4.290000000000000000e+02
2.156441344900291712e-01,8.957690476190475204e-01,4.200000000000000000e+02
2.165736350697275991e-01,8.968108108108107102e-01,4.070000000000000000e+02
2.175031356494259716e-01,8.944873737373736367e-01,3.960000000000000000e+02
2.184326362291243995e-01,9.114084880636605934e-01,3.770000000000000000e+02
2.193621368088227719e-01,9.137260273972602764e-01,3.650000000000000000e+02
2.202916373885211998e-01,9.217948717948718507e-01,3.510000000000000000e+02
2.212211379682195722e-01,9.459066265060240841e-01,3.320000000000000000e+02
2.221506385479180001e-01,9.426904024767801538e-01,3.230000000000000000e+02
2.230801391276163725e-01,9.375333333333333297e-01,3.150000000000000000e+02
2.240096397073148005e-01,9.515581395348836624e-01,3.010000000000000000e+02
2.249391402870131729e-01,9.783908450704225102e-01,2.840000000000000000e+02
2.258686408667116008e-01,9.979296296296294999e-01,2.700000000000000000e+02
2.267981414464099732e-01,9.973435114503816923e-01,2.620000000000000000e+02
2.277276420261084011e-01,1.005753968253968234e+00,2.520000000000000000e+02
2.286571426058067735e-01,1.003391836734693898e+00,2.450000000000000000e+02
2.295866431855052014e-01,1.010186440677966146e+00,2.360000000000000000e+02
2.305161437652035739e-01,1.009729257641921452e+00,2.290000000000000000e+02
2.314456443449020018e-01,1.009932432432432581e+00,2.220000000000000000e+02
2.323751449246003742e-01,9.969311926605505247e-01,2.180000000000000000e+02
2.333046455042988021e-01,1.009320574162679618e+00,2.090000000000000000e+02
2.342341460839971745e-01,1.018059701492537439e+00,2.010000000000000000e+02
2.351636466636956024e-01,1.006573604060913896e+00,1.970000000000000000e+02
2.360931472433939748e-01,1.011752631578947348e+00,1.900000000000000000e+02
2.370226478230924028e-01,9.962887700534759361e-01,1.870000000000000000e+02
2.379521484027907752e-01,9.981602209944751003e-01,1.810000000000000000e+02
2.388816489824892031e-01,9.879435028248587658e-01,1.770000000000000000e+02
2.398111495621875755e-01,9.846511627906976427e-01,1.720000000000000000e+02
2.407406501418860034e-01,9.704792899408285489e-01,1.690000000000000000e+02
2.416701507215843758e-01,9.688170731707316241e-01,1.640000000000000000e+02
2.425996513012828038e-01,9.694088050314465521e-01,1.590000000000000000e+02
2.435291518809811762e-01,9.576346153846154730e-01,1.560000000000000000e+02
2.444586524606796041e-01,9.587947019867549825e-01,1.510000000000000000e+02
2.453881530403779765e-01,9.668068965517242486e-01,1.450000000000000000e+02
2.463176536200764044e-01,9.429374999999999840e-01,1.440000000000000000e+02
2.472471541997747768e-01,9.268309859154928443e-01,1.420000000000000000e+02
2.481766547794732047e-01,9.102357142857142591e-01,1.400000000000000000e+02
2.491061553591715771e-01,9.146370370370371372e-01,1.350000000000000000e+02
2.500356559388700051e-01,9.062651515151515236e-01,1.320000000000000000e+02
2.509651565185683775e-01,8.847251908396946973e-01,1.310000000000000000e+02
2.518946570982668054e-01,8.698527131782946009e-01,1.290000000000000000e+02
2.528241576779651778e-01,8.687039999999999207e-01,1.250000000000000000e+02
2.537536582576636057e-01,9.061810344827585517e-01,1.160000000000000000e+02
2.546831588373619781e-01,9.025132743362831445e-01,1.130000000000000000e+02
2.556126594170604061e-01,8.979545454545454497e-01,1.100000000000000000e+02
2.565421599967587785e-01,8.856759259259259220e-01,1.080000000000000000e+02
2.574716605764572064e-01,8.825523809523808660e-01,1.050000000000000000e+02
2.584011611561555788e-01,8.544380952380952188e-01,1.050000000000000000e+02
2.593306617358540067e-01,8.439611650485437933e-01,1.030000000000000000e+02
2.602601623155523791e-01,8.582142857142857073e-01,9.800000000000000000e+01
2.611896628952508070e-01,8.658510638297871598e-01,9.400000000000000000e+01
2.621191634749491794e-01,8.762333333333333085e-01,9.000000000000000000e+01
2.630486640546476074e-01,8.568988764044943585e-01,8.900000000000000000e+01
2.639781646343459798e-01,8.390113636363637495e-01,8.800000000000000000e+01
2.649076652140444077e-01,8.121022727272727559e-01,8.800000000000000000e+01
2.658371657937427801e-01,7.855568181818182172e-01,8.800000000000000000e+01
2.667666663734412080e-01,7.595454545454545237e-01,8.800000000000000000e+01
2.676961669531395804e-01,7.611176470588234544e-01,8.500000000000000000e+01
2.686256675328380084e-01,7.455952380952380887e-01,8.400000000000000000e+01
2.695551681125363808e-01,7.473333333333332940e-01,8.100000000000000000e+01
2.704846686922348087e-01,7.410759493670886489e-01,7.900000000000000000e+01
2.714141692719331811e-01,7.259358974358974814e-01,7.800000000000000000e+01
2.723436698516316090e-01,7.212894736842104804e-01,7.600000000000000000e+01
2.732731704313299814e-01,7.162297297297297582e-01,7.400000000000000000e+01
2.742026710110284093e-01,6.926351351351350827e-01,7.400000000000000000e+01
2.751321715907267818e-01,7.088999999999999746e-01,7.000000000000000000e+01
2.760616721704252097e-01,7.056470588235294050e-01,6.800000000000000000e+01
2.769911727501235821e-01,6.927164179104476904e-01,6.700000000000000000e+01
2.779206733298220100e-01,6.788030303030303525e-01,6.600000000000000000e+01
2.788501739095203824e-01,6.662461538461538213e-01,6.500000000000000000e+01
2.797796744892188103e-01,6.439076923076922920e-01,6.500000000000000000e+01
2.807091750689171827e-01,6.524032258064517142e-01,6.200000000000000000e+01
2.816386756486156107e-01,6.622711864406778393e-01,5.900000000000000000e+01
2.825681762283139831e-01,6.740714285714284326e-01,5.600000000000000000e+01
2.834976768080124110e-01,6.635090909090909372e-01,5.500000000000000000e+01
2.844271773877107834e-01,6.423818181818181650e-01,5.500000000000000000e+01
2.853566779674092113e-01,6.429245283018867330e-01,5.300000000000000000e+01
2.862861785471075837e-01,6.207358490566039499e-01,5.300000000000000000e+01
2.872156791268060116e-01,6.112307692307692442e-01,5.200000000000000000e+01
2.881451797065043841e-01,6.035490196078432401e-01,5.100000000000000000e+01
2.890746802862028120e-01,5.829999999999999627e-01,5.100000000000000000e+01
2.900041808659011844e-01,5.749600000000000266e-01,5.000000000000000000e+01
2.909336814455996123e-01,5.543199999999999239e-01,5.000000000000000000e+01
2.918631820252979847e-01,5.470204081632652482e-01,4.900000000000000000e+01
2.927926826049964126e-01,5.281428571428572472e-01,4.900000000000000000e+01
2.937221831846947850e-01,5.208749999999999769e-01,4.800000000000000000e+01
2.946516837643932130e-01,5.025833333333333819e-01,4.800000000000000000e+01
2.955811843440915854e-01,5.053478260869564975e-01,4.600000000000000000e+01
2.965106849237900133e-01,4.879130434782608661e-01,4.600000000000000000e+01
2.974401855034883857e-01,4.717826086956522502e-01,4.600000000000000000e+01
2.983696860831868136e-01,4.661111111111110872e-01,4.500000000000000000e+01
2.992991866628851860e-01,4.492444444444444462e-01,4.500000000000000000e+01
3.002286872425836139e-01,4.328444444444444206e-01,4.500000000000000000e+01
3.011581878222819864e-01,4.174888888888888538e-01,4.500000000000000000e+01
3.020876884019804143e-01,4.011555555555554875e-01,4.500000000000000000e+01
3.030171889816787867e-01,3.963636363636363624e-01,4.400000000000000000e+01
3.039466895613772146e-01,3.820909090909091477e-01,4.400000000000000000e+01
3.048761901410755870e-01,3.771395348837208727e-01,4.300000000000000000e+01
3.058056907207740149e-01,3.636279069767441308e-01,4.300000000000000000e+01
3.067351913004723873e-01,3.508837209302325677e-01,4.300000000000000000e+01
3.076646918801708153e-01,3.383953488372093421e-01,4.300000000000000000e+01
3.085941924598691877e-01,3.339285714285714635e-01,4.200000000000000000e+01
3.095236930395676156e-01,3.464358974358974774e-01,3.900000000000000000e+01
3.104531936192659880e-01,3.340512820512820391e-01,3.900000000000000000e+01
3.113826941989644159e-01,3.221282051282050585e-01,3.900000000000000000e+01
3.123121947786627883e-01,3.102820512820512744e-01,3.900000000000000000e+01
3.132416953583612163e-01,2.989743589743589225e-01,3.900000000000000000e+01
3.141711959380595887e-01,2.874102564102563595e-01,3.900000000000000000e+01
3.151006965177580166e-01,2.838157894736841880e-01,3.800000000000000000e+01
3.160301970974563890e-01,2.720789473684210313e-01,3.800000000000000000e+01
3.169596976771548169e-01,2.767499999999999960e-01,3.600000000000000000e+01
3.178891982568531893e-01,2.659722222222222210e-01,3.600000000000000000e+01
3.188186988365516172e-01,2.545000000000000040e-01,3.600000000000000000e+01
3.197481994162499896e-01,2.517999999999999683e-01,3.500000000000000000e+01
3.206776999959484176e-01,2.421428571428571319e-01,3.500000000000000000e+01
3.216072005756467900e-01,2.394999999999999629e-01,3.400000000000000000e+01
3.225367011553452179e-01,2.370303030303030356e-01,3.300000000000000000e+01
3.234662017350435903e-01,2.279393939393939417e-01,3.300000000000000000e+01
3.243957023147420182e-01,2.498620689655172700e-01,2.900000000000000000e+01
3.253252028944403906e-01,2.491428571428571659e-01,2.800000000000000000e+01
3.262547034741388186e-01,2.580000000000000071e-01,2.600000000000000000e+01
3.271842040538371910e-01,2.470769230769230551e-01,2.600000000000000000e+01
3.281137046335356189e-01,2.374999999999999889e-01,2.600000000000000000e+01
3.290432052132339913e-01,2.370800000000000129e-01,2.500000000000000000e+01
3.299727057929324192e-01,2.369583333333333541e-01,2.400000000000000000e+01
3.309022063726307916e-01,2.275833333333333319e-01,2.400000000000000000e+01
3.318317069523292195e-01,2.289565217391304475e-01,2.300000000000000000e+01
3.327612075320275919e-01,2.294090909090908681e-01,2.200000000000000000e+01
3.336907081117260199e-01,2.423500000000000099e-01,2.000000000000000000e+01
3.346202086914243923e-01,2.318500000000000005e-01,2.000000000000000000e+01
3.355497092711228202e-01,2.230499999999999983e-01,2.000000000000000000e+01
3.364792098508211926e-01,2.135500000000000176e-01,2.000000000000000000e+01
3.374087104305196205e-01,2.043499999999999761e-01,2.000000000000000000e+01
3.383382110102179929e-01,2.058947368421052693e-01,1.900000000000000000e+01
3.392677115899164209e-01,2.210588235294117798e-01,1.700000000000000000e+01
3.401972121696147933e-01,2.118823529411764661e-01,1.700000000000000000e+01
3.411267127493132212e-01,2.149375000000000036e-01,1.600000000000000000e+01
3.420562133290115936e-01,2.063750000000000029e-01,1.600000000000000000e+01
3.429857139087100215e-01,2.247142857142857275e-01,1.400000000000000000e+01
3.439152144884083939e-01,2.317692307692307829e-01,1.300000000000000000e+01
3.448447150681067663e-01,2.399166666666666947e-01,1.200000000000000000e+01
3.457742156478051943e-01,2.494545454545454288e-01,1.100000000000000000e+01
3.467037162275036222e-01,2.375454545454545596e-01,1.100000000000000000e+01
3.476332168072019946e-01,2.785555555555555562e-01,9.000000000000000000e+00
3.485627173869003670e-01,2.999999999999999889e-01,8.000000000000000000e+00
3.494922179665987949e-01,2.837500000000000022e-01,8.000000000000000000e+00
3.504217185462972228e-01,3.112857142857142767e-01,7.000000000000000000e+00
3.513512191259955952e-01,2.958571428571428741e-01,7.000000000000000000e+00
