9.890311086135313012e-02,8.653581495606035290e-01,3.015500000000000000e+04
9.989214196996666628e-02,8.641261188505283686e-01,2.971700000000000000e+04
1.008811730785802024e-01,8.614943237991340430e-01,2.933300000000000000e+04
1.018702041871937386e-01,8.604017579071217003e-01,2.889800000000000000e+04
1.028592352958072748e-01,8.600189488486553735e-01,2.844400000000000000e+04
1.038482664044208109e-01,8.587381530117043082e-01,2.802400000000000000e+04
1.048372975130343471e-01,8.592511524919234089e-01,2.754900000000000000e+04
1.058263286216478832e-01,8.584307573187817120e-01,2.712200000000000000e+04
1.068153597302614194e-01,8.595314189189189324e-01,2.664000000000000000e+04
1.078043908388749555e-01,8.582790059460282395e-01,2.623600000000000000e+04
1.087934219474884917e-01,8.581001356326294349e-01,2.580500000000000000e+04
1.097824530561020279e-01,8.576859562733898379e-01,2.538500000000000000e+04
1.107714841647155640e-01,8.567056351556872063e-01,2.498600000000000000e+04
1.117605152733291002e-01,8.567162690334663155e-01,2.456200000000000000e+04
1.127495463819426363e-01,8.570136316552723343e-01,2.413300000000000000e+04
1.137385774905561725e-01,8.575419689556267322e-01,2.370800000000000000e+04
1.147276085991697087e-01,8.571580798764532050e-01,2.331100000000000000e+04
1.157166397077832448e-01,8.562295382200322269e-01,2.293200000000000000e+04
1.167056708163967810e-01,8.572250211026699596e-01,2.250900000000000000e+04
1.176947019250103171e-01,8.582150649585803537e-01,2.209100000000000000e+04
1.186837330336238533e-01,8.576433373238787627e-01,2.171700000000000000e+04
1.196727641422373895e-01,8.565497144462128620e-01,2.136200000000000000e+04
1.206617952508509256e-01,8.565894295381977219e-01,2.098200000000000000e+04
1.216508263594644618e-01,8.568088328075710303e-01,2.060500000000000000e+04
1.226398574680779979e-01,8.578188473905515865e-01,2.021500000000000000e+04
1.236288885766915341e-01,8.561381962598029194e-01,1.989200000000000000e+04
1.246179196853050702e-01,8.557827866755360890e-01,1.954300000000000000e+04
1.256069507939185925e-01,8.550951835459515982e-01,1.920400000000000000e+04
1.265959819025321287e-01,8.545089030206677316e-01,1.887000000000000000e+04
1.275850130111456648e-01,8.543104360025901567e-01,1.853200000000000000e+04
1.285740441197592010e-01,8.539080870234040388e-01,1.820200000000000000e+04
1.295630752283727372e-01,8.533645769252278246e-01,1.788100000000000000e+04
1.305521063369862733e-01,8.530633935182548866e-01,1.755600000000000000e+04
1.315411374455998095e-01,8.538291223790439588e-01,1.721700000000000000e+04
1.325301685542133456e-01,8.535872677789612117e-01,1.690200000000000000e+04
1.335191996628268818e-01,8.537472262421611502e-01,1.658400000000000000e+04
1.345082307714404179e-01,8.544369618696187052e-01,1.626000000000000000e+04
1.354972618800539541e-01,8.541279448621553749e-01,1.596000000000000000e+04
1.364862929886674903e-01,8.555101701419982607e-01,1.563300000000000000e+04
1.374753240972810264e-01,8.556604499510922501e-01,1.533500000000000000e+04
1.384643552058945626e-01,8.544187188848323400e-01,1.506500000000000000e+04
1.394533863145080987e-01,8.542187415426251151e-01,1.477900000000000000e+04
1.404424174231216349e-01,8.541228445302799788e-01,1.449800000000000000e+04
1.414314485317351711e-01,8.526868417357112984e-01,1.424200000000000000e+04
1.424204796403487072e-01,8.521634230108756647e-01,1.397600000000000000e+04
1.434095107489622434e-01,8.521528639182779363e-01,1.370500000000000000e+04
1.443985418575757795e-01,8.541377741309861271e-01,1.340600000000000000e+04
1.453875729661893157e-01,8.532402340781273242e-01,1.315800000000000000e+04
1.463766040748028519e-01,8.530261179570642893e-01,1.290300000000000000e+04
1.473656351834163880e-01,8.532618426255437205e-01,1.264500000000000000e+04
1.483546662920299242e-01,8.524834757375463479e-01,1.240600000000000000e+04
1.493436974006434603e-01,8.524557940620115515e-01,1.215900000000000000e+04
1.503327285092569965e-01,8.514695331489396946e-01,1.193100000000000000e+04
1.513217596178705326e-01,8.515028649619430512e-01,1.169300000000000000e+04
1.523107907264840688e-01,8.502671895424837034e-01,1.147500000000000000e+04
1.532998218350976050e-01,8.519842260048123839e-01,1.122100000000000000e+04
1.542888529437111411e-01,8.528658714259698126e-01,1.098200000000000000e+04
1.552778840523246773e-01,8.528214518077888995e-01,1.075900000000000000e+04
1.562669151609382134e-01,8.532277387507120059e-01,1.053400000000000000e+04
1.572559462695517496e-01,8.550826534576535520e-01,1.029500000000000000e+04
1.582449773781652858e-01,8.563183037044393986e-01,1.006700000000000000e+04
1.592340084867788219e-01,8.601465824589996645e-01,9.816000000000000000e+03
1.602230395953923581e-01,8.594207025566410474e-01,9.622000000000000000e+03
1.612120707040058942e-01,8.608988835725677191e-01,9.405000000000000000e+03
1.622011018126194304e-01,8.614417517930885726e-01,9.202000000000000000e+03
1.631901329212329665e-01,8.633154967182111728e-01,8.989000000000000000e+03
1.641791640298465027e-01,8.642928660826032505e-01,8.789000000000000000e+03
1.651681951384600389e-01,8.629938486536675724e-01,8.615000000000000000e+03
1.661572262470735750e-01,8.630435246679316608e-01,8.431000000000000000e+03
1.671462573556871112e-01,8.653256379100850992e-01,8.230000000000000000e+03
1.681352884643006473e-01,8.642812500000000009e-01,8.064000000000000000e+03
1.691243195729141835e-01,8.658988065007617863e-01,7.876000000000000000e+03
1.701133506815277197e-01,8.716662312214239483e-01,7.655000000000000000e+03
1.711023817901412558e-01,8.724650541226781630e-01,7.483000000000000000e+03
1.720914128987547920e-01,8.752507879950665037e-01,7.297000000000000000e+03
1.730804440073683281e-01,8.777506322000562244e-01,7.118000000000000000e+03
1.740694751159818643e-01,8.796647473729667377e-01,6.947000000000000000e+03
1.750585062245954004e-01,8.823219663418955250e-01,6.774000000000000000e+03
1.760475373332089366e-01,8.863586593873217234e-01,6.594000000000000000e+03
1.770365684418224728e-01,8.861904171189330937e-01,6.449000000000000000e+03
1.780255995504360089e-01,8.897399681528662674e-01,6.280000000000000000e+03
1.790146306590495451e-01,8.901906779661017399e-01,6.135000000000000000e+03
1.800036617676630812e-01,8.938831408002679835e-01,5.973000000000000000e+03
1.809926928762766174e-01,8.962005838914649525e-01,5.823000000000000000e+03
1.819817239848901536e-01,8.966478551336145575e-01,5.688000000000000000e+03
