1.029221152919769650e-01,1.263039361484412204e+00,2.931800000000000000e+04
1.039513364448967359e-01,1.267338220442277619e+00,2.871500000000000000e+04
1.049805575978165068e-01,1.271429251990898512e+00,2.812700000000000000e+04
1.060097787507362777e-01,1.276480675626589179e+00,2.753000000000000000e+04
1.070389999036560486e-01,1.281230295383702034e+00,2.694700000000000000e+04
1.080682210565758194e-01,1.284582200340844471e+00,2.640500000000000000e+04
1.090974422094955903e-01,1.288230706773894285e+00,2.586400000000000000e+04
1.101266633624153612e-01,1.296537001822359425e+00,2.524200000000000000e+04
1.111558845153351321e-01,1.306229568821880127e+00,2.460700000000000000e+04
1.121851056682549030e-01,1.310611983059292385e+00,2.408400000000000000e+04
1.132143268211746739e-01,1.319734948479945658e+00,2.348600000000000000e+04
1.142435479740944448e-01,1.327984596587686195e+00,2.291700000000000000e+04
1.152727691270142157e-01,1.334304112892421790e+00,2.239300000000000000e+04
1.163019902799339866e-01,1.339612988673730243e+00,2.189500000000000000e+04
1.173312114328537575e-01,1.345110908666199423e+00,2.140500000000000000e+04
1.183604325857735284e-01,1.351153526177384823e+00,2.091400000000000000e+04
1.193896537386932993e-01,1.355155924749572582e+00,2.046400000000000000e+04
1.204188748916130702e-01,1.359843409613270548e+00,2.001400000000000000e+04
1.214480960445328411e-01,1.365318558282208494e+00,1.956000000000000000e+04
1.224773171974526120e-01,1.370443933054393160e+00,1.911900000000000000e+04
1.235065383503723829e-01,1.375459443552701888e+00,1.868900000000000000e+04
1.245357595032921538e-01,1.381638450580758182e+00,1.825200000000000000e+04
1.255649806562119108e-01,1.384273251259093396e+00,1.786900000000000000e+04
1.265942018091316956e-01,1.388218630199690828e+00,1.747700000000000000e+04
1.276234229620514804e-01,1.391710375482512418e+00,1.709800000000000000e+04
1.286526441149712374e-01,1.399439160419790218e+00,1.667400000000000000e+04
1.296818652678909944e-01,1.402938630372141171e+00,1.631000000000000000e+04
1.307110864208107792e-01,1.406938236769500916e+00,1.594800000000000000e+04
1.317403075737305640e-01,1.413648608701240317e+00,1.556000000000000000e+04
1.327695287266503210e-01,1.418955915252006816e+00,1.519800000000000000e+04
1.337987498795700780e-01,1.424167542441390433e+00,1.484400000000000000e+04
1.348279710324898628e-01,1.428872845124810276e+00,1.450200000000000000e+04
1.358571921854096476e-01,1.433987855680293633e+00,1.416300000000000000e+04
1.368864133383294046e-01,1.438642862305746339e+00,1.383500000000000000e+04
1.379156344912491616e-01,1.446283849918434061e+00,1.348500000000000000e+04
1.389448556441689464e-01,1.453369505703421938e+00,1.315000000000000000e+04
1.399740767970887312e-01,1.461848555815769002e+00,1.281000000000000000e+04
1.410032979500084882e-01,1.466611111111111310e+00,1.251000000000000000e+04
1.420325191029282452e-01,1.471868315453279896e+00,1.221100000000000000e+04
1.430617402558480300e-01,1.477163450243329512e+00,1.191800000000000000e+04
1.440909614087678148e-01,1.479546460746460790e+00,1.165500000000000000e+04
1.451201825616875718e-01,1.481503333333333394e+00,1.140000000000000000e+04
1.461494037146073288e-01,1.484402405097370536e+00,1.114200000000000000e+04
1.471786248675271136e-01,1.490167985280588692e+00,1.087000000000000000e+04
1.482078460204468984e-01,1.492399228453142435e+00,1.062800000000000000e+04
1.492370671733666554e-01,1.496643889745566725e+00,1.037600000000000000e+04
1.502662883262864124e-01,1.501648064006321670e+00,1.012400000000000000e+04
1.512955094792061972e-01,1.501588033498133523e+00,9.911000000000000000e+03
1.523247306321259820e-01,1.508098964803312514e+00,9.660000000000000000e+03
1.533539517850457390e-01,1.508753676859591719e+00,9.451000000000000000e+03
1.543831729379654960e-01,1.510255167189698211e+00,9.241000000000000000e+03
1.554123940908852808e-01,1.514133924611973603e+00,9.020000000000000000e+03
1.564416152438050656e-01,1.517512319745656812e+00,8.806000000000000000e+03
1.574708363967248226e-01,1.526490370024512711e+00,8.566000000000000000e+03
1.585000575496445796e-01,1.531633468996887792e+00,8.354000000000000000e+03
1.595292787025643644e-01,1.529030902650543755e+00,8.187000000000000000e+03
1.605584998554841492e-01,1.532452258791140220e+00,7.991000000000000000e+03
1.615877210084039062e-01,1.530583439815997870e+00,7.825000000000000000e+03
1.626169421613236632e-01,1.527865805946791999e+00,7.667000000000000000e+03
1.636461633142434480e-01,1.531583344472664088e+00,7.481000000000000000e+03
1.646753844671632327e-01,1.532341493435448676e+00,7.312000000000000000e+03
1.657046056200829898e-01,1.534097591711005348e+00,7.142000000000000000e+03
1.667338267730027468e-01,1.533758339298496587e+00,6.985000000000000000e+03
1.677630479259225316e-01,1.532794380213669205e+00,6.833000000000000000e+03
1.687922690788423163e-01,1.530218801374981341e+00,6.691000000000000000e+03
1.698214902317620734e-01,1.533174452442946922e+00,6.529000000000000000e+03
1.708507113846818304e-01,1.534583908406524699e+00,6.376000000000000000e+03
1.718799325376016152e-01,1.534483953786906385e+00,6.232000000000000000e+03
1.729091536905213999e-01,1.531056847968545354e+00,6.104000000000000000e+03
1.739383748434411570e-01,1.530331936997318953e+00,5.968000000000000000e+03
1.749675959963609140e-01,1.532571011506096426e+00,5.823000000000000000e+03
1.759968171492806988e-01,1.531010359964881440e+00,5.695000000000000000e+03
1.770260383022004835e-01,1.519714005352363895e+00,5.605000000000000000e+03
1.780552594551202406e-01,1.517777858836403482e+00,5.482000000000000000e+03
1.790844806080399976e-01,1.518900597907324457e+00,5.351000000000000000e+03
1.801137017609597823e-01,1.521694518972786403e+00,5.218000000000000000e+03
1.811429229138795671e-01,1.516405944466171052e+00,5.114000000000000000e+03
1.821721440667993241e-01,1.511285172620235429e+00,5.010000000000000000e+03
1.832013652197190812e-01,1.508020187601957662e+00,4.904000000000000000e+03
1.842305863726388659e-01,1.508315646542719879e+00,4.787000000000000000e+03
1.852598075255586507e-01,1.514091494845360764e+00,4.656000000000000000e+03
1.862890286784784077e-01,1.505142388451443658e+00,4.572000000000000000e+03
1.873182498313981648e-01,1.496878537998662662e+00,4.487000000000000000e+03
1.883474709843179495e-01,1.494108477666362900e+00,4.388000000000000000e+03
1.893766921372377343e-01,1.483864564007421283e+00,4.312000000000000000e+03
1.904059132901574913e-01,1.481354448398576551e+00,4.215000000000000000e+03
1.914351344430772484e-01,1.470989859971028713e+00,4.142000000000000000e+03
1.924643555959970331e-01,1.466752528990871163e+00,4.053000000000000000e+03
1.934935767489168179e-01,1.459878681097407815e+00,3.973000000000000000e+03
1.945227979018365749e-01,1.450019220912352802e+00,3.902000000000000000e+03
1.955520190547563320e-01,1.443970957613814887e+00,3.822000000000000000e+03
1.965812402076761167e-01,1.435788743664977218e+00,3.749000000000000000e+03
1.976104613605959015e-01,1.433669579464773358e+00,3.662000000000000000e+03
1.986396825135156585e-01,1.428249651324964953e+00,3.585000000000000000e+03
1.996689036664354155e-01,1.423742514970059769e+00,3.507000000000000000e+03
2.006981248193552003e-01,1.415457109624890908e+00,3.439000000000000000e+03
2.017273459722749851e-01,1.408803741092636841e+00,3.367000000000000000e+03
2.027565671251947421e-01,1.405946200607902652e+00,3.290000000000000000e+03
2.037857882781144991e-01,1.392730614766759301e+00,3.237000000000000000e+03
2.048150094310342839e-01,1.393101458465440867e+00,3.154000000000000000e+03
2.058442305839540687e-01,1.383816418875242427e+00,3.094000000000000000e+03
2.068734517368738257e-01,1.378113313511727833e+00,3.027000000000000000e+03
2.079026728897935827e-01,1.363291848373029191e+00,2.981000000000000000e+03
2.089318940427133675e-01,1.356230215827338270e+00,2.919000000000000000e+03
2.099611151956331523e-01,1.339659485753995849e+00,2.878000000000000000e+03
2.109903363485529093e-01,1.333943872113676710e+00,2.815000000000000000e+03
2.120195575014726663e-01,1.324087255611875458e+00,2.762000000000000000e+03
2.130487786543924511e-01,1.313804131316857360e+00,2.710000000000000000e+03
2.140779998073122359e-01,1.303799248120300680e+00,2.660000000000000000e+03
2.151072209602319929e-01,1.292457328740910683e+00,2.613000000000000000e+03
2.161364421131517499e-01,1.282546411856474222e+00,2.564000000000000000e+03
2.171656632660715347e-01,1.279946821271491508e+00,2.501000000000000000e+03
2.181948844189913195e-01,1.270285364859355948e+00,2.453000000000000000e+03
2.192241055719110765e-01,1.258503734439833988e+00,2.410000000000000000e+03
2.202533267248308335e-01,1.247892223161453762e+00,2.366000000000000000e+03
2.212825478777506183e-01,1.234877094972066880e+00,2.327000000000000000e+03
2.223117690306704031e-01,1.227128126371215266e+00,2.279000000000000000e+03
2.233409901835901601e-01,1.216487706750111863e+00,2.237000000000000000e+03
2.243702113365099171e-01,1.213544454628781022e+00,2.182000000000000000e+03
2.253994324894297019e-01,1.205833879270004738e+00,2.137000000000000000e+03
2.264286536423494867e-01,1.201968360498561594e+00,2.086000000000000000e+03
2.274578747952692437e-01,1.187629990262901725e+00,2.054000000000000000e+03
2.284870959481890007e-01,1.177187996031745953e+00,2.016000000000000000e+03
2.295163171011088132e-01,1.163152644836271898e+00,1.985000000000000000e+03
2.305455382540285703e-01,1.152213442791175213e+00,1.949000000000000000e+03
2.315747594069483273e-01,1.144955450733752489e+00,1.908000000000000000e+03
2.326039805598680843e-01,1.139142627345844705e+00,1.865000000000000000e+03
2.336332017127878968e-01,1.130310175054704658e+00,1.828000000000000000e+03
2.346624228657076539e-01,1.124424734191382225e+00,1.787000000000000000e+03
2.356916440186274109e-01,1.114864803194523857e+00,1.753000000000000000e+03
2.367208651715471679e-01,1.112189584552369714e+00,1.709000000000000000e+03
2.377500863244669804e-01,1.106096349491322517e+00,1.671000000000000000e+03
2.387793074773867374e-01,1.106005538461538373e+00,1.625000000000000000e+03
2.398085286303064945e-01,1.105879746835443100e+00,1.580000000000000000e+03
2.408377497832262515e-01,1.092846203346203415e+00,1.554000000000000000e+03
2.418669709361460640e-01,1.079754087638979954e+00,1.529000000000000000e+03
