1.151061524496377608e-01,5.914468232044198803e-01,4.199200000000000000e+04
1.162572139741341326e-01,5.880879803840646236e-01,4.119100000000000000e+04
1.174082754986305044e-01,5.852334142595253530e-01,4.036500000000000000e+04
1.185593370231268762e-01,5.811231646399919182e-01,3.963800000000000000e+04
1.197103985476232479e-01,5.769631580299565687e-01,3.892300000000000000e+04
1.208614600721196197e-01,5.727468864468865384e-01,3.822000000000000000e+04
1.220125215966159915e-01,5.685909648187632559e-01,3.751900000000000000e+04
1.231635831211123633e-01,5.648988586956521507e-01,3.680000000000000000e+04
1.243146446456087351e-01,5.606059180114595364e-01,3.612700000000000000e+04
1.254657061701051068e-01,5.562941491611448352e-01,3.546500000000000000e+04
1.266167676946014786e-01,5.533954439420557536e-01,3.472300000000000000e+04
1.277678292190978504e-01,5.503153529411765055e-01,3.399800000000000000e+04
1.289188907435942222e-01,5.465869963095201234e-01,3.332900000000000000e+04
1.300699522680905940e-01,5.431032127653059316e-01,3.265100000000000000e+04
1.312210137925869657e-01,5.395246639574868830e-01,3.198900000000000000e+04
1.323720753170833375e-01,5.358749322017675176e-01,3.134300000000000000e+04
1.335231368415797093e-01,5.331672321545086746e-01,3.065200000000000000e+04
1.346741983660760811e-01,5.296642236066229081e-01,3.001700000000000000e+04
1.358252598905724529e-01,5.263121532859136309e-01,2.938300000000000000e+04
1.369763214150688246e-01,5.230149539210572351e-01,2.875500000000000000e+04
1.381273829395651964e-01,5.189669966996700579e-01,2.817900000000000000e+04
1.392784444640615682e-01,5.159614589003811425e-01,2.755500000000000000e+04
1.404295059885579400e-01,5.129150397149432328e-01,2.694200000000000000e+04
1.415805675130543118e-01,5.092087662091453470e-01,2.637400000000000000e+04
1.427316290375506835e-01,5.055566746726581906e-01,2.581400000000000000e+04
1.438826905620470553e-01,5.019187777074097800e-01,2.526400000000000000e+04
1.450337520865434271e-01,4.975157108239095516e-01,2.476000000000000000e+04
1.461848136110397989e-01,4.932926648249700841e-01,2.425300000000000000e+04
1.473358751355361707e-01,4.898539505860527443e-01,2.371800000000000000e+04
1.484869366600325424e-01,4.863005733005733022e-01,2.319900000000000000e+04
1.496379981845289142e-01,4.820110465628025809e-01,2.272200000000000000e+04
1.507890597090252860e-01,4.784096125286890766e-01,2.222100000000000000e+04
1.519401212335216578e-01,4.748167886234985757e-01,2.172900000000000000e+04
1.530911827580180296e-01,4.717281594571670622e-01,2.122200000000000000e+04
1.542422442825144013e-01,4.676471183013144461e-01,2.076900000000000000e+04
1.553933058070107731e-01,4.643683769530287386e-01,2.028900000000000000e+04
1.565443673315071449e-01,4.599457867713681591e-01,1.986500000000000000e+04
1.576954288560035167e-01,4.575002323540042215e-01,1.936600000000000000e+04
1.588464903804998885e-01,4.537502641031058714e-01,1.893100000000000000e+04
1.599975519049962602e-01,4.500635066479299340e-01,1.850200000000000000e+04
1.611486134294926320e-01,4.464900149361066828e-01,1.807700000000000000e+04
1.622996749539890038e-01,4.426045379958127857e-01,1.767200000000000000e+04
1.634507364784853756e-01,4.385764957759519245e-01,1.728200000000000000e+04
1.646017980029817473e-01,4.340259486936990374e-01,1.691800000000000000e+04
1.657528595274781191e-01,4.308150705675691805e-01,1.650900000000000000e+04
1.669039210519744909e-01,4.269154065443728774e-01,1.613600000000000000e+04
1.680549825764708627e-01,4.238389351292966012e-01,1.573900000000000000e+04
1.692060441009672345e-01,4.207608964753404845e-01,1.534900000000000000e+04
1.703571056254636062e-01,4.162498002663115870e-01,1.502000000000000000e+04
1.715081671499599780e-01,4.120574016069726286e-01,1.468500000000000000e+04
1.726592286744563498e-01,4.087999162245182783e-01,1.432400000000000000e+04
1.738102901989527216e-01,4.055567563698826983e-01,1.397100000000000000e+04
1.749613517234490934e-01,4.016186533812000636e-01,1.364800000000000000e+04
1.761124132479454651e-01,3.972556745823657143e-01,1.334900000000000000e+04
1.772634747724418369e-01,3.929994636015326503e-01,1.305000000000000000e+04
1.784145362969382087e-01,3.885366293191255815e-01,1.276200000000000000e+04
1.795655978214345805e-01,3.838691648650813248e-01,1.248900000000000000e+04
1.807166593459309523e-01,3.807412305922944218e-01,1.217300000000000000e+04
1.818677208704273240e-01,3.763551205578425374e-01,1.190100000000000000e+04
