1.751926661514583705e-01,5.052484302226915164e-02,1.060660000000000000e+05
1.769445928129729506e-01,4.819435709956054054e-02,1.055840000000000000e+05
1.786965194744875307e-01,4.599505869583845469e-02,1.050330000000000000e+05
1.804484461360021108e-01,4.386687593909407296e-02,1.044890000000000000e+05
1.822003727975166909e-01,4.184185401909455010e-02,1.039040000000000000e+05
1.839522994590312710e-01,3.988757281929203313e-02,1.033380000000000000e+05
1.857042261205458511e-01,3.801121879074473991e-02,1.027730000000000000e+05
1.874561527820604312e-01,3.621856099900178094e-02,1.021810000000000000e+05
1.892080794435750113e-01,3.448337155398954051e-02,1.016030000000000000e+05
1.909600061050895914e-01,3.281905808073311281e-02,1.010480000000000000e+05
1.927119327666041715e-01,3.124510770517761535e-02,1.004130000000000000e+05
1.944638594281187516e-01,2.973808688680663545e-02,9.978500000000000000e+04
1.962157860896333317e-01,2.828775563712637373e-02,9.916100000000000000e+04
1.979677127511479118e-01,2.690408331049602697e-02,9.852300000000000000e+04
1.997196394126624919e-01,2.558961676034746807e-02,9.785000000000000000e+04
2.014715660741770720e-01,2.433209492837148241e-02,9.716800000000000000e+04
2.032234927356916521e-01,2.311800373134328263e-02,9.648000000000000000e+04
2.049754193972062322e-01,2.195619592330894793e-02,9.581300000000000000e+04
2.067273460587208123e-01,2.085123801916933042e-02,9.515200000000000000e+04
2.084792727202353924e-01,1.980806786410234735e-02,9.442300000000000000e+04
2.102311993817499725e-01,1.880671425979874717e-02,9.370800000000000000e+04
2.119831260432645526e-01,1.786023992683845318e-02,9.294400000000000000e+04
2.137350527047791326e-01,1.694978907071824706e-02,9.221100000000000000e+04
2.154869793662937127e-01,1.608689756236261412e-02,9.144100000000000000e+04
2.172389060278082928e-01,1.525562881778287465e-02,9.069400000000000000e+04
2.189908326893228729e-01,1.446424084759141172e-02,8.994900000000000000e+04
2.207427593508374530e-01,1.370539688947197340e-02,8.918100000000000000e+04
2.224946860123520331e-01,1.297241597612399169e-02,8.845500000000000000e+04
2.242466126738666132e-01,1.228935214222992740e-02,8.768800000000000000e+04
2.259985393353811933e-01,1.164243874932391169e-02,8.689700000000000000e+04
2.277504659968957734e-01,1.101654571843251051e-02,8.612500000000000000e+04
2.295023926584103535e-01,1.042739770982524690e-02,8.532000000000000000e+04
2.312543193199249336e-01,9.869046069370317892e-03,8.450300000000000000e+04
2.330062459814395137e-01,9.336149213783874468e-03,8.369200000000000000e+04
2.347581726429540938e-01,8.836463714934092092e-03,8.284300000000000000e+04
2.365100993044686739e-01,8.357337950543821878e-03,8.201200000000000000e+04
2.382620259659832540e-01,7.900640472964650524e-03,8.119000000000000000e+04
2.400139526274978341e-01,7.469872465500921460e-03,8.029100000000000000e+04
2.417658792890124142e-01,7.059731754927272250e-03,7.940500000000000000e+04
2.435178059505269943e-01,6.668877797866109257e-03,7.854000000000000000e+04
2.452697326120415744e-01,6.293197488936914767e-03,7.773600000000000000e+04
2.470216592735561545e-01,5.940264537189975450e-03,7.688900000000000000e+04
2.487735859350707346e-01,5.608149396828741515e-03,7.593200000000000000e+04
2.505255125965852869e-01,5.291164872642012580e-03,7.506400000000000000e+04
2.522774392580998670e-01,4.992350965235339139e-03,7.412700000000000000e+04
2.540293659196144471e-01,4.709928147966013952e-03,7.320500000000000000e+04
2.557812925811290272e-01,4.445654580680875184e-03,7.226000000000000000e+04
2.575332192426436073e-01,4.189541567362960184e-03,7.133000000000000000e+04
2.592851459041581874e-01,3.949302861041231391e-03,7.035900000000000000e+04
2.610370725656727675e-01,3.713212110741588232e-03,6.945900000000000000e+04
2.627889992271873476e-01,3.502162225338943755e-03,6.844800000000000000e+04
2.645409258887019277e-01,3.298228711183576276e-03,6.746200000000000000e+04
2.662928525502165078e-01,3.105080467024297353e-03,6.654900000000000000e+04
2.680447792117310879e-01,2.922081884190615240e-03,6.555600000000000000e+04
2.697967058732456680e-01,2.750774425376370513e-03,6.456400000000000000e+04
2.715486325347602481e-01,2.585185650957336472e-03,6.361300000000000000e+04
2.733005591962748282e-01,2.429731886370890392e-03,6.265900000000000000e+04
2.750524858577894083e-01,2.284852220744249245e-03,6.164600000000000000e+04
2.768044125193039884e-01,2.150291780686426450e-03,6.066100000000000000e+04
2.785563391808185685e-01,2.019561212527215023e-03,5.971000000000000000e+04
2.803082658423331486e-01,1.897795044814777187e-03,5.868600000000000000e+04
2.820601925038477287e-01,1.778543477508051597e-03,5.775300000000000000e+04
2.838121191653623088e-01,1.666519916880921217e-03,5.678400000000000000e+04
2.855640458268768889e-01,1.564325021958521029e-03,5.578500000000000000e+04
2.873159724883914690e-01,1.466447728516694082e-03,5.481000000000000000e+04
2.890678991499060491e-01,1.372629430321024250e-03,5.388900000000000000e+04
2.908198258114206292e-01,1.285333484573502683e-03,5.289600000000000000e+04
2.925717524729352093e-01,1.203654146050326312e-03,5.194000000000000000e+04
2.943236791344497894e-01,1.125889758221072009e-03,5.099700000000000000e+04
2.960756057959643694e-01,1.052958816473410471e-03,5.001900000000000000e+04
2.978275324574789495e-01,9.844411860540894146e-04,4.910300000000000000e+04
2.995794591189935296e-01,9.196385917540763700e-04,4.814500000000000000e+04
3.013313857805081097e-01,8.607476833690281713e-04,4.715600000000000000e+04
3.030833124420226898e-01,8.053884440597273379e-04,4.620900000000000000e+04
3.048352391035372699e-01,7.521339171199858476e-04,4.522100000000000000e+04
3.065871657650518500e-01,7.025032164864682301e-04,4.430300000000000000e+04
3.083390924265664301e-01,6.565640269198856974e-04,4.338800000000000000e+04
3.100910190880810102e-01,6.128933556146585852e-04,4.248600000000000000e+04
3.118429457495955903e-01,5.701988506576258870e-04,4.158900000000000000e+04
3.135948724111101704e-01,5.297367645614379757e-04,4.072400000000000000e+04
3.153467990726247505e-01,4.918941979522184092e-04,3.984600000000000000e+04
3.170987257341393306e-01,4.561800061645946455e-04,3.893000000000000000e+04
3.188506523956539107e-01,4.227864036928241512e-04,3.812800000000000000e+04
3.206025790571684908e-01,3.916141995981245764e-04,3.732500000000000000e+04
3.223545057186830709e-01,3.637037037037037582e-04,3.644900000000000000e+04
3.241064323801976510e-01,3.359033307166086929e-04,3.566600000000000000e+04
3.258583590417122311e-01,3.110480123902942154e-04,3.486500000000000000e+04
3.276102857032268112e-01,2.871769296212632583e-04,3.408600000000000000e+04
3.293622123647413913e-01,2.642919304984545407e-04,3.332300000000000000e+04
3.311141390262559714e-01,2.426946309753779079e-04,3.261300000000000000e+04
3.328660656877705515e-01,2.248595020564503376e-04,3.185100000000000000e+04
3.346179923492851316e-01,2.058218076551945885e-04,3.109000000000000000e+04
3.363699190107997117e-01,1.889240089556170189e-04,3.037200000000000000e+04
3.381218456723142918e-01,1.741431026928650923e-04,2.967000000000000000e+04
3.398737723338288719e-01,1.604908482989211014e-04,2.901000000000000000e+04
3.416256989953434520e-01,1.470681681787693680e-04,2.832600000000000000e+04
3.433776256568580321e-01,1.352044502239560866e-04,2.768400000000000000e+04
3.451295523183726122e-01,1.240304351037896033e-04,2.707300000000000000e+04
3.468814789798871923e-01,1.138325257419745630e-04,2.641500000000000000e+04
3.486334056414017724e-01,1.038236547476078007e-04,2.581300000000000000e+04
3.503853323029163525e-01,9.463209641611163762e-05,2.522300000000000000e+04
3.521372589644309326e-01,8.558101804907726712e-05,2.465500000000000000e+04
3.538891856259455126e-01,7.828649703208667373e-05,2.409000000000000000e+04
3.556411122874600927e-01,7.159264931087289281e-05,2.350800000000000000e+04
3.573930389489746728e-01,6.446280991735537096e-05,2.299000000000000000e+04
3.591449656104892529e-01,5.831514233527866116e-05,2.244600000000000000e+04
3.608968922720038330e-01,5.205579360014586692e-05,2.193800000000000000e+04
3.626488189335184131e-01,4.687863693496578942e-05,2.148000000000000000e+04
3.644007455950329932e-01,4.161712247324612885e-05,2.102500000000000000e+04
3.661526722565475733e-01,3.715049841964502891e-05,2.056400000000000000e+04
3.679045989180621534e-01,3.396076088039039128e-05,2.008200000000000000e+04
3.696565255795767335e-01,3.030303030303029894e-05,1.966800000000000000e+04
3.714084522410913136e-01,2.679779373504006734e-05,1.921700000000000000e+04
3.731603789026058937e-01,2.404307495468600248e-05,1.875800000000000000e+04
3.749123055641204738e-01,2.132636962080408920e-05,1.837800000000000000e+04
3.766642322256350539e-01,1.891305557100740064e-05,1.797700000000000000e+04
3.784161588871496340e-01,1.732462368645271185e-05,1.760500000000000000e+04
3.801680855486642141e-01,1.558230129658700857e-05,1.719900000000000000e+04
3.819200122101787942e-01,1.419661419661419628e-05,1.683500000000000000e+04
3.836719388716933743e-01,1.274658573596358351e-05,1.647500000000000000e+04
3.854238655332079544e-01,1.173038728897716008e-05,1.611200000000000000e+04
3.871757921947225345e-01,1.056761374422577932e-05,1.580300000000000000e+04
3.889277188562371146e-01,8.867313915857604313e-06,1.545000000000000000e+04
3.906796455177516947e-01,7.926547328093004209e-06,1.513900000000000000e+04
3.924315721792662748e-01,7.201022949054445889e-06,1.485900000000000000e+04
3.941834988407808549e-01,6.397468528582238932e-06,1.453500000000000000e+04
3.959354255022954350e-01,5.828242398707955444e-06,1.424100000000000000e+04
3.976873521638100151e-01,5.171299288946347456e-06,1.392100000000000000e+04
3.994392788253245952e-01,4.844392248972401009e-06,1.362300000000000000e+04
4.011912054868391753e-01,4.121393780442113011e-06,1.334500000000000000e+04
4.029431321483537554e-01,3.675063165148151013e-06,1.306100000000000000e+04
4.046950588098683355e-01,3.599092402785384355e-06,1.278100000000000000e+04
4.064469854713829156e-01,2.877007911771757286e-06,1.251300000000000000e+04
4.081989121328974957e-01,2.533300645583067481e-06,1.223700000000000000e+04
4.099508387944120757e-01,2.254320781497870779e-06,1.197700000000000000e+04
4.117027654559266558e-01,1.963462523476182468e-06,1.171400000000000000e+04
4.134546921174412359e-01,1.920894088885008660e-06,1.145300000000000000e+04
4.152066187789558160e-01,1.689940407364582089e-06,1.124300000000000000e+04
4.169585454404703961e-01,1.366618075801749503e-06,1.097600000000000000e+04
4.187104721019849762e-01,1.117630623079072345e-06,1.073700000000000000e+04
4.204623987634995563e-01,9.498480243161094442e-07,1.052800000000000000e+04
4.222143254250141364e-01,8.724311748739820495e-07,1.031600000000000000e+04
4.239662520865287165e-01,6.961018297533811302e-07,1.005600000000000000e+04
4.257181787480432966e-01,6.101901759381673788e-07,9.833000000000000000e+03
4.274701054095578767e-01,5.205080158234437078e-07,9.604000000000000000e+03
4.292220320710724568e-01,5.314061005420341767e-07,9.409000000000000000e+03
4.309739587325870369e-01,5.431830526887561367e-07,9.205000000000000000e+03
4.327258853941016170e-01,5.562972852692479212e-07,8.988000000000000000e+03
4.344778120556161971e-01,4.554252533302971441e-07,8.783000000000000000e+03
4.362297387171307772e-01,4.653327128897161445e-07,8.596000000000000000e+03
4.379816653786453573e-01,3.572279114074779799e-07,8.398000000000000000e+03
4.397335920401599374e-01,2.447081854888046145e-07,8.173000000000000000e+03
4.414855187016745175e-01,2.507836990595611310e-07,7.975000000000000000e+03
4.432374453631890976e-01,2.569703199280483101e-07,7.782000000000000000e+03
4.449893720247036777e-01,1.318565400843881849e-07,7.584000000000000000e+03
4.467412986862182578e-01,1.347345728914039255e-07,7.422000000000000000e+03
4.484932253477328379e-01,1.380452788514632925e-07,7.244000000000000000e+03
4.502451520092474180e-01,1.417635384179188991e-07,7.054000000000000000e+03
4.519970786707619981e-01,1.451589490492088654e-07,6.888000000000000000e+03
4.537490053322765782e-01,1.489425081918379552e-07,6.714000000000000000e+03
4.555009319937911583e-01,1.527650473571646674e-07,6.546000000000000000e+03
4.572528586553057384e-01,0.000000000000000000e+00,6.381000000000000000e+03
4.590047853168203185e-01,0.000000000000000000e+00,6.211000000000000000e+03
4.607567119783348986e-01,0.000000000000000000e+00,6.063000000000000000e+03
4.625086386398494787e-01,0.000000000000000000e+00,5.920000000000000000e+03
4.642605653013640588e-01,0.000000000000000000e+00,5.767000000000000000e+03
4.660124919628786389e-01,0.000000000000000000e+00,5.619000000000000000e+03
4.677644186243932189e-01,0.000000000000000000e+00,5.461000000000000000e+03
4.695163452859077990e-01,0.000000000000000000e+00,5.314000000000000000e+03
4.712682719474223791e-01,0.000000000000000000e+00,5.163000000000000000e+03
4.730201986089369592e-01,0.000000000000000000e+00,5.053000000000000000e+03
4.747721252704515393e-01,0.000000000000000000e+00,4.921000000000000000e+03
4.765240519319661194e-01,0.000000000000000000e+00,4.775000000000000000e+03
4.782759785934806995e-01,0.000000000000000000e+00,4.661000000000000000e+03
4.800279052549952796e-01,0.000000000000000000e+00,4.524000000000000000e+03
4.817798319165098597e-01,0.000000000000000000e+00,4.378000000000000000e+03
4.835317585780244398e-01,0.000000000000000000e+00,4.247000000000000000e+03
4.852836852395390199e-01,0.000000000000000000e+00,4.114000000000000000e+03
4.870356119010536000e-01,0.000000000000000000e+00,3.993000000000000000e+03
4.887875385625681801e-01,0.000000000000000000e+00,3.850000000000000000e+03
4.905394652240827602e-01,0.000000000000000000e+00,3.733000000000000000e+03
4.922913918855973403e-01,0.000000000000000000e+00,3.627000000000000000e+03
4.940433185471119204e-01,0.000000000000000000e+00,3.535000000000000000e+03
4.957952452086265005e-01,0.000000000000000000e+00,3.426000000000000000e+03
4.975471718701410806e-01,0.000000000000000000e+00,3.309000000000000000e+03
4.992990985316556607e-01,0.000000000000000000e+00,3.214000000000000000e+03
5.010510251931702408e-01,0.000000000000000000e+00,3.094000000000000000e+03
5.028029518546848209e-01,0.000000000000000000e+00,2.982000000000000000e+03
5.045548785161994010e-01,0.000000000000000000e+00,2.904000000000000000e+03
5.063068051777139811e-01,0.000000000000000000e+00,2.795000000000000000e+03
5.080587318392285612e-01,0.000000000000000000e+00,2.697000000000000000e+03
5.098106585007431413e-01,0.000000000000000000e+00,2.592000000000000000e+03
5.115625851622577214e-01,0.000000000000000000e+00,2.503000000000000000e+03
5.133145118237723015e-01,0.000000000000000000e+00,2.412000000000000000e+03
5.150664384852868816e-01,0.000000000000000000e+00,2.313000000000000000e+03
5.168183651468014617e-01,0.000000000000000000e+00,2.226000000000000000e+03
5.185702918083160418e-01,0.000000000000000000e+00,2.147000000000000000e+03
5.203222184698306219e-01,0.000000000000000000e+00,2.078000000000000000e+03
5.220741451313452020e-01,0.000000000000000000e+00,1.997000000000000000e+03
5.238260717928597821e-01,0.000000000000000000e+00,1.935000000000000000e+03
5.255779984543743621e-01,0.000000000000000000e+00,1.865000000000000000e+03
5.273299251158889422e-01,0.000000000000000000e+00,1.791000000000000000e+03
5.290818517774035223e-01,0.000000000000000000e+00,1.721000000000000000e+03
5.308337784389181024e-01,0.000000000000000000e+00,1.665000000000000000e+03
5.325857051004326825e-01,0.000000000000000000e+00,1.606000000000000000e+03
5.343376317619472626e-01,0.000000000000000000e+00,1.541000000000000000e+03
5.360895584234618427e-01,0.000000000000000000e+00,1.474000000000000000e+03
5.378414850849764228e-01,0.000000000000000000e+00,1.409000000000000000e+03
5.395934117464910029e-01,0.000000000000000000e+00,1.344000000000000000e+03
5.413453384080055830e-01,0.000000000000000000e+00,1.279000000000000000e+03
5.430972650695201631e-01,0.000000000000000000e+00,1.220000000000000000e+03
5.448491917310347432e-01,0.000000000000000000e+00,1.166000000000000000e+03
5.466011183925493233e-01,0.000000000000000000e+00,1.096000000000000000e+03
5.483530450540639034e-01,0.000000000000000000e+00,1.039000000000000000e+03
5.501049717155784835e-01,0.000000000000000000e+00,1.006000000000000000e+03
5.518568983770930636e-01,0.000000000000000000e+00,9.590000000000000000e+02
5.536088250386076437e-01,0.000000000000000000e+00,9.110000000000000000e+02
5.553607517001222238e-01,0.000000000000000000e+00,8.730000000000000000e+02
5.571126783616368039e-01,0.000000000000000000e+00,8.250000000000000000e+02
5.588646050231513840e-01,0.000000000000000000e+00,7.940000000000000000e+02
5.606165316846659641e-01,0.000000000000000000e+00,7.540000000000000000e+02
5.623684583461805442e-01,0.000000000000000000e+00,7.100000000000000000e+02
5.641203850076951243e-01,0.000000000000000000e+00,6.750000000000000000e+02
5.658723116692097044e-01,0.000000000000000000e+00,6.380000000000000000e+02
5.676242383307242845e-01,0.000000000000000000e+00,6.080000000000000000e+02
5.693761649922388646e-01,0.000000000000000000e+00,5.620000000000000000e+02
5.711280916537534447e-01,0.000000000000000000e+00,5.290000000000000000e+02
5.728800183152680248e-01,0.000000000000000000e+00,4.950000000000000000e+02
5.746319449767826049e-01,0.000000000000000000e+00,4.660000000000000000e+02
5.763838716382971850e-01,0.000000000000000000e+00,4.300000000000000000e+02
5.781357982998117651e-01,0.000000000000000000e+00,4.050000000000000000e+02
5.798877249613263452e-01,0.000000000000000000e+00,3.830000000000000000e+02
5.816396516228409252e-01,0.000000000000000000e+00,3.570000000000000000e+02
5.833915782843555053e-01,0.000000000000000000e+00,3.310000000000000000e+02
5.851435049458700854e-01,0.000000000000000000e+00,3.060000000000000000e+02
5.868954316073846655e-01,0.000000000000000000e+00,2.870000000000000000e+02
5.886473582688992456e-01,0.000000000000000000e+00,2.730000000000000000e+02
5.903992849304138257e-01,0.000000000000000000e+00,2.620000000000000000e+02
5.921512115919284058e-01,0.000000000000000000e+00,2.400000000000000000e+02
5.939031382534429859e-01,0.000000000000000000e+00,2.240000000000000000e+02
5.956550649149575660e-01,0.000000000000000000e+00,2.050000000000000000e+02
5.974069915764721461e-01,0.000000000000000000e+00,1.980000000000000000e+02
5.991589182379867262e-01,0.000000000000000000e+00,1.850000000000000000e+02
6.009108448995013063e-01,0.000000000000000000e+00,1.700000000000000000e+02
6.026627715610158864e-01,0.000000000000000000e+00,1.570000000000000000e+02
6.044146982225304665e-01,0.000000000000000000e+00,1.420000000000000000e+02
6.061666248840450466e-01,0.000000000000000000e+00,1.270000000000000000e+02
6.079185515455596267e-01,0.000000000000000000e+00,1.160000000000000000e+02
6.096704782070742068e-01,0.000000000000000000e+00,1.030000000000000000e+02
6.114224048685887869e-01,0.000000000000000000e+00,9.700000000000000000e+01
6.131743315301033670e-01,0.000000000000000000e+00,9.200000000000000000e+01
6.149262581916179471e-01,0.000000000000000000e+00,8.600000000000000000e+01
6.166781848531325272e-01,0.000000000000000000e+00,7.600000000000000000e+01
6.184301115146471073e-01,0.000000000000000000e+00,7.100000000000000000e+01
6.201820381761616874e-01,0.000000000000000000e+00,6.600000000000000000e+01
6.219339648376762675e-01,0.000000000000000000e+00,6.100000000000000000e+01
6.236858914991908476e-01,0.000000000000000000e+00,5.800000000000000000e+01
6.254378181607054277e-01,0.000000000000000000e+00,5.500000000000000000e+01
6.271897448222200078e-01,0.000000000000000000e+00,5.100000000000000000e+01
6.289416714837345879e-01,0.000000000000000000e+00,4.700000000000000000e+01
6.306935981452491680e-01,0.000000000000000000e+00,4.300000000000000000e+01
6.324455248067637481e-01,0.000000000000000000e+00,4.000000000000000000e+01
6.341974514682783282e-01,0.000000000000000000e+00,3.400000000000000000e+01
6.359493781297929083e-01,0.000000000000000000e+00,3.300000000000000000e+01
6.377013047913074884e-01,0.000000000000000000e+00,3.100000000000000000e+01
6.394532314528220684e-01,0.000000000000000000e+00,2.700000000000000000e+01
6.412051581143366485e-01,0.000000000000000000e+00,2.500000000000000000e+01
6.429570847758512286e-01,0.000000000000000000e+00,1.800000000000000000e+01
6.447090114373658087e-01,0.000000000000000000e+00,1.600000000000000000e+01
6.464609380988803888e-01,0.000000000000000000e+00,1.500000000000000000e+01
6.482128647603949689e-01,0.000000000000000000e+00,1.400000000000000000e+01
6.499647914219095490e-01,0.000000000000000000e+00,1.400000000000000000e+01
6.517167180834241291e-01,0.000000000000000000e+00,1.400000000000000000e+01
6.534686447449387092e-01,0.000000000000000000e+00,1.200000000000000000e+01
6.552205714064532893e-01,0.000000000000000000e+00,1.100000000000000000e+01
6.569724980679678694e-01,0.000000000000000000e+00,1.000000000000000000e+01
6.587244247294824495e-01,0.000000000000000000e+00,1.000000000000000000e+01
6.604763513909970296e-01,0.000000000000000000e+00,9.000000000000000000e+00
6.622282780525116097e-01,0.000000000000000000e+00,9.000000000000000000e+00
6.639802047140261898e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.657321313755407699e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.674840580370553500e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.692359846985699301e-01,0.000000000000000000e+00,6.000000000000000000e+00
6.709879113600845102e-01,0.000000000000000000e+00,5.000000000000000000e+00
6.727398380215990903e-01,0.000000000000000000e+00,5.000000000000000000e+00
6.744917646831136704e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.762436913446282505e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.779956180061428306e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.797475446676574107e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.814994713291719908e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.832513979906865709e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.850033246522011510e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.867552513137157311e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.885071779752303112e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.902591046367448913e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.920110312982594714e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.937629579597740515e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.955148846212886315e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.972668112828032116e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.990187379443177917e-01,0.000000000000000000e+00,1.000000000000000000e+00
