1.538423782322055067e-01,1.357081520711178324e-01,1.057400000000000000e+04
1.553808020145275581e-01,1.316949330783938887e-01,1.046000000000000000e+04
1.569192257968496096e-01,1.277618357487922685e-01,1.035000000000000000e+04
1.584576495791716610e-01,1.238335447360718183e-01,1.024900000000000000e+04
1.599960733614937125e-01,1.200195189274447932e-01,1.014400000000000000e+04
1.615344971438157640e-01,1.164405782652043753e-01,1.003000000000000000e+04
1.630729209261378154e-01,1.130003026939763733e-01,9.911000000000000000e+03
1.646113447084598669e-01,1.093817385101396172e-01,9.813000000000000000e+03
1.661497684907819183e-01,1.060431958762886456e-01,9.700000000000000000e+03
1.676881922731039698e-01,1.025557868442964204e-01,9.608000000000000000e+03
1.692266160554260213e-01,9.931877039688387365e-02,9.498000000000000000e+03
1.707650398377480727e-01,9.632995843546840464e-02,9.383000000000000000e+03
1.723034636200701242e-01,9.331269550210333219e-02,9.271000000000000000e+03
1.738418874023921756e-01,9.057531998687234909e-02,9.141000000000000000e+03
1.753803111847142271e-01,8.756991267823588387e-02,9.047000000000000000e+03
1.769187349670362785e-01,8.486997424123642053e-02,8.929000000000000000e+03
1.784571587493583300e-01,8.204890196966266314e-02,8.834000000000000000e+03
1.799955825316803815e-01,7.937028977207651048e-02,8.731000000000000000e+03
1.815340063140024329e-01,7.688832133735777619e-02,8.614000000000000000e+03
1.830724300963244844e-01,7.452560329605650846e-02,8.495000000000000000e+03
1.846108538786465358e-01,7.194384963121579213e-02,8.406000000000000000e+03
1.861492776609685873e-01,6.961870330200048418e-02,8.298000000000000000e+03
1.876877014432906388e-01,6.714443903626186871e-02,8.218000000000000000e+03
1.892261252256126902e-01,6.487740029542098108e-02,8.124000000000000000e+03
1.907645490079347417e-01,6.261413990540204422e-02,8.034000000000000000e+03
1.923029727902567931e-01,6.039366117469500972e-02,7.951000000000000000e+03
1.938413965725788446e-01,5.825819984744470131e-02,7.866000000000000000e+03
1.953798203549008961e-01,5.623340195573855310e-02,7.772000000000000000e+03
1.969182441372229475e-01,5.433780789782353959e-02,7.673000000000000000e+03
1.984566679195449990e-01,5.240650942153116804e-02,7.589000000000000000e+03
1.999950917018670504e-01,5.055063965884860899e-02,7.504000000000000000e+03
2.015335154841891019e-01,4.889638847558501478e-02,7.393000000000000000e+03
2.030719392665111533e-01,4.714244663382594069e-02,7.308000000000000000e+03
2.046103630488332048e-01,4.547173732335826890e-02,7.218000000000000000e+03
2.061487868311552563e-01,4.382422969187674960e-02,7.140000000000000000e+03
2.076872106134773077e-01,4.234219127469091709e-02,7.037000000000000000e+03
2.092256343957993592e-01,4.075236864771748097e-02,6.966000000000000000e+03
2.107640581781214106e-01,3.935901543839207678e-02,6.866000000000000000e+03
2.123024819604434621e-01,3.781397058823529611e-02,6.800000000000000000e+03
2.138409057427655136e-01,3.645673864482501525e-02,6.715000000000000000e+03
2.153793295250875650e-01,3.513902291917973819e-02,6.632000000000000000e+03
2.169177533074096165e-01,3.383053435114503904e-02,6.550000000000000000e+03
2.184561770897316679e-01,3.249599012954965810e-02,6.484000000000000000e+03
2.199946008720537194e-01,3.133604378420640907e-02,6.395000000000000000e+03
2.215330246543757708e-01,3.021135246551450923e-02,6.307000000000000000e+03
2.230714484366978223e-01,2.907845339322958841e-02,6.233000000000000000e+03
2.246098722190198738e-01,2.794334415584415893e-02,6.160000000000000000e+03
2.261482960013419252e-01,2.687485629824273164e-02,6.089000000000000000e+03
2.276867197836639767e-01,2.582436918990703434e-02,6.024000000000000000e+03
2.292251435659860281e-01,2.478616985565626138e-02,5.958000000000000000e+03
2.307635673483080796e-01,2.389484430832057235e-02,5.877000000000000000e+03
2.323019911306301311e-01,2.298310053457492536e-02,5.799000000000000000e+03
2.338404149129521825e-01,2.202506527415143758e-02,5.745000000000000000e+03
2.353788386952742340e-01,2.116643184219796012e-02,5.678000000000000000e+03
2.369172624775962854e-01,2.032472390452440270e-02,5.614000000000000000e+03
2.384556862599183369e-01,1.949729924378826307e-02,5.554000000000000000e+03
2.399941100422403883e-01,1.870801457194899708e-02,5.490000000000000000e+03
2.415325338245624398e-01,1.798560088609931634e-02,5.417000000000000000e+03
2.430709576068844913e-01,1.724860022396416254e-02,5.358000000000000000e+03
2.446093813892065427e-01,1.658155358155358194e-02,5.291000000000000000e+03
2.461478051715285942e-01,1.589971291866028660e-02,5.225000000000000000e+03
2.476862289538506456e-01,1.523142414860680950e-02,5.168000000000000000e+03
2.492246527361726971e-01,1.460868714537272468e-02,5.111000000000000000e+03
2.507630765184947208e-01,1.397057661927330295e-02,5.064000000000000000e+03
2.523015003008167723e-01,1.337929656274980048e-02,5.004000000000000000e+03
2.538399240831388237e-01,1.284512467058585017e-02,4.933000000000000000e+03
2.553783478654608752e-01,1.229301848049281325e-02,4.869000000000000000e+03
2.569167716477829266e-01,1.179079933388842670e-02,4.804000000000000000e+03
2.584551954301049781e-01,1.130671736375158352e-02,4.734000000000000000e+03
2.599936192124270296e-01,1.083490162532078568e-02,4.675000000000000000e+03
