3.766435999972358450e-01,2.256627783669141064e-03,9.430000000000000000e+02
3.780489865643896774e-01,2.144086021505376815e-03,9.300000000000000000e+02
3.794543731315435653e-01,2.064230343300110793e-03,9.030000000000000000e+02
3.808597596986974532e-01,1.978531073446327532e-03,8.850000000000000000e+02
3.822651462658512855e-01,1.922273781902552204e-03,8.620000000000000000e+02
3.836705328330051179e-01,1.845422116527942668e-03,8.410000000000000000e+02
3.850759194001590058e-01,1.760580411124546387e-03,8.270000000000000000e+02
3.864813059673128937e-01,1.695437731196054384e-03,8.110000000000000000e+02
3.878866925344667260e-01,1.629255989911727702e-03,7.930000000000000000e+02
3.892920791016205584e-01,1.553273427471116861e-03,7.790000000000000000e+02
3.906974656687744463e-01,1.490789473684210522e-03,7.600000000000000000e+02
3.921028522359283341e-01,1.405698778833107095e-03,7.370000000000000000e+02
3.935082388030821665e-01,1.325997248968363053e-03,7.270000000000000000e+02
3.949136253702359989e-01,1.263674614305750152e-03,7.130000000000000000e+02
3.963190119373898868e-01,1.201141226818830182e-03,7.010000000000000000e+02
3.977243985045437746e-01,1.149122807017543754e-03,6.840000000000000000e+02
3.991297850716976070e-01,1.090773809523809491e-03,6.720000000000000000e+02
4.005351716388514394e-01,1.050691244239631205e-03,6.510000000000000000e+02
4.019405582060053272e-01,1.000000000000000021e-03,6.370000000000000000e+02
4.033459447731592151e-01,9.466019417475727595e-04,6.180000000000000000e+02
4.047513313403130475e-01,8.890728476821192425e-04,6.040000000000000000e+02
4.061567179074668799e-01,8.251273344651951667e-04,5.890000000000000000e+02
4.075621044746207677e-01,7.791304347826087358e-04,5.750000000000000000e+02
4.089674910417746556e-01,7.544169611307421008e-04,5.660000000000000000e+02
4.103728776089284880e-01,6.924460431654676099e-04,5.560000000000000000e+02
4.117782641760823203e-01,6.556169429097606118e-04,5.430000000000000000e+02
4.131836507432362082e-01,6.261859582542694683e-04,5.270000000000000000e+02
4.145890373103900961e-01,5.980582524271844599e-04,5.150000000000000000e+02
4.159944238775439285e-01,5.415019762845849722e-04,5.060000000000000000e+02
4.173998104446977608e-01,4.999999999999999020e-04,4.940000000000000000e+02
4.188051970118516487e-01,4.681724845995893954e-04,4.870000000000000000e+02
4.202105835790055366e-01,4.444444444444444657e-04,4.770000000000000000e+02
4.216159701461593690e-01,4.123931623931623874e-04,4.680000000000000000e+02
4.230213567133132013e-01,3.827433628318583671e-04,4.520000000000000000e+02
4.244267432804670892e-01,3.498871331828442622e-04,4.430000000000000000e+02
