1.091805939080135041e-01,3.468766191178881408e-01,1.219700000000000000e+04
1.102723998470936384e-01,3.413977207036089090e-01,1.210900000000000000e+04
1.113642057861737727e-01,3.355385957623598370e-01,1.203500000000000000e+04
1.124560117252539071e-01,3.304050092142737372e-01,1.193800000000000000e+04
1.135478176643340414e-01,3.247193559264879292e-01,1.186200000000000000e+04
1.146396236034141758e-01,3.196383647798742289e-01,1.176500000000000000e+04
1.157314295424943101e-01,3.142657707780535659e-01,1.168300000000000000e+04
1.168232354815744445e-01,3.089318906802310249e-01,1.159900000000000000e+04
1.179150414206545788e-01,3.035608506944443841e-01,1.152000000000000000e+04
1.190068473597347132e-01,2.986850765864332291e-01,1.142500000000000000e+04
1.200986532988148475e-01,2.932304033820680167e-01,1.135400000000000000e+04
1.211904592378949819e-01,2.881963794480433272e-01,1.126900000000000000e+04
1.222822651769751162e-01,2.832688248971561573e-01,1.118200000000000000e+04
1.233740711160552506e-01,2.785066269948607287e-01,1.109100000000000000e+04
1.244658770551353849e-01,2.734960043588812173e-01,1.101200000000000000e+04
1.255576829942155193e-01,2.688048713487775632e-01,1.092100000000000000e+04
1.266494889332956397e-01,2.642376950780311873e-01,1.082900000000000000e+04
1.277412948723757879e-01,2.594058982230905142e-01,1.074900000000000000e+04
1.288331008114559362e-01,2.549198648775452547e-01,1.065700000000000000e+04
1.299249067505360566e-01,2.496467924528301963e-01,1.060000000000000000e+04
1.310167126896161771e-01,2.455376262145170518e-01,1.049800000000000000e+04
1.321085186286963253e-01,2.410181503889368970e-01,1.041300000000000000e+04
1.332003245677764736e-01,2.366301064859632208e-01,1.033000000000000000e+04
1.342921305068565940e-01,2.322518055826663930e-01,1.024600000000000000e+04
1.353839364459367145e-01,2.282002955665024535e-01,1.015000000000000000e+04
1.364757423850168627e-01,2.244482724285571940e-01,1.004300000000000000e+04
1.375675483240970109e-01,2.201523331660812655e-01,9.964000000000000000e+03
1.386593542631771314e-01,2.160657015590200514e-01,9.878000000000000000e+03
1.397511602022572519e-01,2.120602594219180848e-01,9.790000000000000000e+03
1.408429661413374001e-01,2.081579381443298682e-01,9.700000000000000000e+03
1.419347720804175483e-01,2.042343213728549101e-01,9.615000000000000000e+03
1.430265780194976688e-01,2.001775867491351057e-01,9.539000000000000000e+03
1.441183839585777893e-01,1.963936732966568011e-01,9.452000000000000000e+03
1.452101898976579375e-01,1.923482942430703724e-01,9.380000000000000000e+03
1.463019958367380857e-01,1.889282559517397320e-01,9.283000000000000000e+03
1.473938017758182062e-01,1.853190170707839646e-01,9.197000000000000000e+03
1.484856077148983267e-01,1.816564625850340398e-01,9.113000000000000000e+03
1.495774136539784749e-01,1.781881440443213449e-01,9.025000000000000000e+03
1.506692195930586231e-01,1.748074986010073051e-01,8.935000000000000000e+03
1.517610255321387436e-01,1.715086509103245505e-01,8.843000000000000000e+03
1.528528314712188640e-01,1.681877998629197901e-01,8.754000000000000000e+03
1.539446374102990123e-01,1.647578971639381828e-01,8.674000000000000000e+03
1.550364433493791605e-01,1.612924758692871330e-01,8.599000000000000000e+03
1.561282492884592810e-01,1.580469759248385453e-01,8.515000000000000000e+03
1.572200552275394014e-01,1.550652096448509321e-01,8.419000000000000000e+03
1.583118611666195497e-01,1.519485117618818992e-01,8.332000000000000000e+03
1.594036671056996979e-01,1.490058259497511750e-01,8.239000000000000000e+03
1.604954730447798184e-01,1.462026280240697196e-01,8.143000000000000000e+03
1.615872789838599388e-01,1.432232286884228545e-01,8.059000000000000000e+03
1.626790849229400870e-01,1.403191169091821400e-01,7.972000000000000000e+03
1.637708908620202353e-01,1.371168732608145646e-01,7.906000000000000000e+03
1.648626968011003557e-01,1.339965548041342214e-01,7.837000000000000000e+03
1.659545027401804762e-01,1.310525637722236569e-01,7.762000000000000000e+03
1.670463086792606244e-01,1.282215280489392151e-01,7.683000000000000000e+03
1.681381146183407727e-01,1.254608604131035587e-01,7.601000000000000000e+03
1.692299205574208931e-01,1.228445775116433769e-01,7.515000000000000000e+03
1.703217264965010136e-01,1.200491737202740716e-01,7.443000000000000000e+03
1.714135324355811618e-01,1.175316748232735214e-01,7.356000000000000000e+03
1.725053383746613100e-01,1.148782262493135697e-01,7.284000000000000000e+03
1.735971443137414305e-01,1.124319255348708024e-01,7.198000000000000000e+03
1.746889502528215510e-01,1.098701572150477257e-01,7.124000000000000000e+03
1.757807561919016992e-01,1.074018161180476799e-01,7.048000000000000000e+03
1.768725621309818474e-01,1.050726593911544965e-01,6.964000000000000000e+03
1.779643680700619679e-01,1.024977539487030992e-01,6.901000000000000000e+03
1.790561740091420884e-01,1.000376170960187300e-01,6.832000000000000000e+03
1.801479799482222366e-01,9.774308124907503392e-02,6.757000000000000000e+03
1.812397858873023848e-01,9.528097939683488615e-02,6.698000000000000000e+03
1.823315918263825053e-01,9.329131355932204772e-02,6.608000000000000000e+03
1.834233977654626258e-01,9.101590700520037491e-02,6.538000000000000000e+03
1.845152037045427740e-01,8.867860450756406832e-02,6.478000000000000000e+03
1.856070096436229222e-01,8.672071931196248529e-02,6.395000000000000000e+03
1.866988155827030427e-01,8.464287974683544491e-02,6.320000000000000000e+03
1.877906215217831631e-01,8.282156611039795391e-02,6.232000000000000000e+03
1.888824274608633114e-01,8.097901415324548768e-02,6.147000000000000000e+03
1.899742333999434596e-01,7.923308022449652988e-02,6.058000000000000000e+03
1.910660393390235801e-01,7.744687970553790213e-02,5.977000000000000000e+03
1.921578452781037005e-01,7.568943888794711639e-02,5.899000000000000000e+03
1.932496512171838488e-01,7.384497854077252954e-02,5.825000000000000000e+03
1.943414571562639970e-01,7.215576052906368110e-02,5.746000000000000000e+03
1.954332630953441174e-01,7.037491190979562605e-02,5.676000000000000000e+03
1.965250690344242379e-01,6.871367368796858777e-02,5.602000000000000000e+03
1.976168749735043861e-01,6.699259125406578641e-02,5.534000000000000000e+03
1.987086809125845344e-01,6.526087751371115186e-02,5.470000000000000000e+03
1.998004868516646548e-01,6.346335610116300707e-02,5.417000000000000000e+03
2.008922927907447753e-01,6.195021523488676574e-02,5.343000000000000000e+03
2.019840987298249235e-01,6.028206583427922483e-02,5.286000000000000000e+03
2.030759046689050717e-01,5.870101513120092040e-02,5.221000000000000000e+03
2.041677106079851922e-01,5.725126213592233310e-02,5.150000000000000000e+03
2.052595165470653127e-01,5.591819436231027646e-02,5.073000000000000000e+03
2.063513224861454609e-01,5.439553429027112891e-02,5.016000000000000000e+03
2.074431284252256091e-01,5.285101671028789166e-02,4.967000000000000000e+03
2.085349343643057296e-01,5.150571195430436039e-02,4.902000000000000000e+03
2.096267403033858501e-01,5.008790755262072097e-02,4.846000000000000000e+03
2.107185462424659983e-01,4.880025099351600198e-02,4.781000000000000000e+03
2.118103521815461465e-01,4.738118393234672099e-02,4.730000000000000000e+03
2.129021581206262670e-01,4.620502361528553564e-02,4.658000000000000000e+03
2.139939640597063875e-01,4.484092881944444497e-02,4.607000000000000000e+03
2.150857699987865357e-01,4.359003074220465374e-02,4.554000000000000000e+03
2.161775759378666839e-01,4.236588078291814857e-02,4.495000000000000000e+03
2.172693818769468044e-01,4.116171171171172094e-02,4.440000000000000000e+03
2.183611878160269248e-01,3.993078324225865505e-02,4.392000000000000000e+03
2.194529937551070731e-01,3.866842830882352700e-02,4.352000000000000000e+03
2.205447996941872213e-01,3.749732868757259252e-02,4.305000000000000000e+03
2.216366056332673418e-01,3.641603951081843343e-02,4.252000000000000000e+03
2.227284115723474622e-01,3.534730824202000909e-02,4.198000000000000000e+03
2.238202175114276105e-01,3.425240847784200016e-02,4.152000000000000000e+03
2.249120234505077587e-01,3.331924767953102495e-02,4.094000000000000000e+03
2.260038293895878792e-01,3.238116480793060831e-02,4.035000000000000000e+03
2.270956353286679996e-01,3.139743911624404138e-02,3.983000000000000000e+03
2.281874412677481478e-01,3.048727735368956734e-02,3.930000000000000000e+03
2.292792472068282961e-01,2.953309296935359082e-02,3.883000000000000000e+03
2.303710531459084165e-01,2.868295870360689989e-02,3.826000000000000000e+03
2.314628590849885370e-01,2.771685155837295272e-02,3.786000000000000000e+03
2.325546650240686852e-01,2.679422768572955679e-02,3.742000000000000000e+03
2.336464709631488335e-01,2.608532608695652427e-02,3.680000000000000000e+03
2.347382769022289262e-01,2.534105960264900273e-02,3.624000000000000000e+03
2.358300828413090744e-01,2.447673446642518666e-02,3.589000000000000000e+03
2.369218887803892226e-01,2.366431792559188160e-02,3.548000000000000000e+03
2.380136947194693708e-01,2.292883681051728975e-02,3.499000000000000000e+03
2.391055006585494636e-01,2.223125904486251969e-02,3.455000000000000000e+03
2.401973065976296118e-01,2.154590789087709041e-02,3.409000000000000000e+03
2.412891125367097600e-01,2.098893540669856742e-02,3.344000000000000000e+03
2.423809184757899082e-01,2.034921116504854327e-02,3.296000000000000000e+03
2.434727244148700009e-01,1.970335075315093887e-02,3.253000000000000000e+03
2.445645303539501492e-01,1.913651983755076599e-02,3.201000000000000000e+03
2.456563362930302974e-01,1.855122105930859591e-02,3.153000000000000000e+03
2.467481422321104456e-01,1.792765273311896709e-02,3.110000000000000000e+03
2.478399481711905383e-01,1.738489208633093447e-02,3.058000000000000000e+03
2.489317541102706866e-01,1.672730274017827923e-02,3.029000000000000000e+03
2.500235600493508348e-01,1.620871021775544679e-02,2.985000000000000000e+03
2.511153659884309830e-01,1.565716225390359831e-02,2.946000000000000000e+03
2.522071719275110757e-01,1.512435589144623879e-02,2.911000000000000000e+03
2.532989778665912239e-01,1.461240850470547220e-02,2.869000000000000000e+03
2.543907838056713722e-01,1.407293868921776110e-02,2.838000000000000000e+03
2.554825897447515204e-01,1.369892086330935441e-02,2.780000000000000000e+03
2.565743956838316131e-01,1.325265082266910421e-02,2.735000000000000000e+03
2.576662016229117613e-01,1.284609665427509199e-02,2.690000000000000000e+03
2.587580075619919096e-01,1.245158850226928821e-02,2.644000000000000000e+03
2.598498135010720578e-01,1.209483423284502673e-02,2.594000000000000000e+03
2.609416194401521505e-01,1.167540086038326187e-02,2.557000000000000000e+03
2.620334253792322987e-01,1.127132090440301389e-02,2.521000000000000000e+03
2.631252313183124469e-01,1.091114701130856124e-02,2.476000000000000000e+03
2.642170372573925952e-01,1.052704918032786735e-02,2.440000000000000000e+03
2.653088431964726879e-01,1.015682196339434164e-02,2.404000000000000000e+03
2.664006491355528361e-01,9.794179671024885042e-03,2.371000000000000000e+03
2.674924550746329843e-01,9.450342465753425875e-03,2.336000000000000000e+03
2.685842610137131325e-01,9.154684095860567486e-03,2.295000000000000000e+03
2.696760669527932253e-01,8.833185840707965392e-03,2.260000000000000000e+03
2.707678728918733735e-01,8.464908359409923852e-03,2.237000000000000000e+03
2.718596788309535217e-01,8.156079854809436883e-03,2.204000000000000000e+03
2.729514847700336699e-01,7.885238315594633035e-03,2.161000000000000000e+03
2.740432907091137626e-01,7.645557655954632499e-03,2.116000000000000000e+03
2.751350966481939109e-01,7.354066985645932308e-03,2.090000000000000000e+03
2.762269025872740591e-01,7.067410281280311207e-03,2.062000000000000000e+03
2.773187085263542073e-01,6.825074331020813609e-03,2.018000000000000000e+03
2.784105144654343000e-01,6.551706827309237632e-03,1.992000000000000000e+03
2.795023204045144483e-01,6.305966343702193964e-03,1.961000000000000000e+03
2.805941263435945965e-01,6.091900311526479879e-03,1.926000000000000000e+03
2.816859322826747447e-01,5.909574468085106169e-03,1.880000000000000000e+03
2.827777382217548374e-01,5.700919415900487265e-03,1.849000000000000000e+03
2.838695441608349856e-01,5.499449339207048738e-03,1.816000000000000000e+03
2.849613500999151339e-01,5.301622831561276193e-03,1.787000000000000000e+03
2.860531560389952821e-01,5.105802047781569930e-03,1.758000000000000000e+03
2.871449619780753748e-01,4.942374854481955057e-03,1.718000000000000000e+03
2.882367679171555230e-01,4.798329355608592535e-03,1.676000000000000000e+03
2.893285738562356713e-01,4.643727161997564072e-03,1.642000000000000000e+03
2.904203797953158195e-01,4.467781908302354867e-03,1.614000000000000000e+03
2.915121857343959122e-01,4.308618504435994881e-03,1.578000000000000000e+03
2.926039916734760604e-01,4.186121919584954304e-03,1.542000000000000000e+03
2.936957976125562086e-01,4.073138297872340094e-03,1.504000000000000000e+03
2.947876035516363569e-01,3.926928281461434557e-03,1.478000000000000000e+03
2.958794094907164496e-01,3.788129744651484027e-03,1.449000000000000000e+03
2.969712154297965978e-01,3.645702306079664883e-03,1.431000000000000000e+03
2.980630213688767460e-01,3.536376604850214114e-03,1.401000000000000000e+03
2.991548273079568943e-01,3.412663755458514997e-03,1.374000000000000000e+03
3.002466332470369870e-01,3.310267857142857109e-03,1.344000000000000000e+03
3.013384391861171352e-01,3.220106626047219631e-03,1.313000000000000000e+03
