1.537882753388791490e-01,1.414145917776490902e-01,1.036200000000000000e+04
1.553261580922679352e-01,1.374787452360011764e-01,1.023300000000000000e+04
1.568640408456567215e-01,1.333611056268509676e-01,1.013000000000000000e+04
1.584019235990455077e-01,1.295390609390609238e-01,1.001000000000000000e+04
1.599398063524342939e-01,1.254586693548387089e-01,9.920000000000000000e+03
1.614776891058230801e-01,1.218706746963356125e-01,9.797000000000000000e+03
1.630155718592118663e-01,1.183566187868140968e-01,9.677000000000000000e+03
1.645534546126006525e-01,1.146524689424783389e-01,9.579000000000000000e+03
1.660913373659894388e-01,1.110899883954003520e-01,9.479000000000000000e+03
1.676292201193782250e-01,1.076082924749520442e-01,9.382000000000000000e+03
1.691671028727670112e-01,1.041948513571736290e-01,9.284000000000000000e+03
1.707049856261557974e-01,1.011285605151151373e-01,9.162000000000000000e+03
1.722428683795445836e-01,9.798741860721772723e-02,9.061000000000000000e+03
1.737807511329333698e-01,9.491449938609219927e-02,8.959000000000000000e+03
1.753186338863221561e-01,9.204477105709439611e-02,8.845000000000000000e+03
1.768565166397109423e-01,8.936180213229394376e-02,8.723000000000000000e+03
1.783943993930997285e-01,8.637281463471112308e-02,8.637000000000000000e+03
1.799322821464885147e-01,8.346630790828263313e-02,8.548000000000000000e+03
1.814701648998773009e-01,8.088364928909952400e-02,8.440000000000000000e+03
1.830080476532660871e-01,7.828823317740193910e-02,8.337000000000000000e+03
1.845459304066548734e-01,7.560562015503875799e-02,8.256000000000000000e+03
1.860838131600436596e-01,7.314821625597646426e-02,8.156000000000000000e+03
1.876216959134324458e-01,7.061168895492818398e-02,8.076000000000000000e+03
1.891595786668212320e-01,6.838765525028227266e-02,7.971000000000000000e+03
1.906974614202100182e-01,6.591179448240951089e-02,7.902000000000000000e+03
1.922353441735988044e-01,6.362936436884511493e-02,7.819000000000000000e+03
1.937732269269875907e-01,6.159097978227060649e-02,7.716000000000000000e+03
1.953111096803763769e-01,5.947811844863731823e-02,7.632000000000000000e+03
1.968489924337651631e-01,5.751174207244261205e-02,7.537000000000000000e+03
1.983868751871539493e-01,5.559916689062079087e-02,7.442000000000000000e+03
1.999247579405427355e-01,5.357096336499321543e-02,7.370000000000000000e+03
2.014626406939315217e-01,5.162464026312182930e-02,7.297000000000000000e+03
2.030005234473203080e-01,4.979720182850810167e-02,7.219000000000000000e+03
2.045384062007090942e-01,4.800783984320312892e-02,7.143000000000000000e+03
2.060762889540978804e-01,4.630934844192634986e-02,7.059000000000000000e+03
2.076141717074866666e-01,4.473336201950660340e-02,6.972000000000000000e+03
2.091520544608754528e-01,4.322026751962779884e-02,6.878000000000000000e+03
2.106899372142642390e-01,4.164208051719071185e-02,6.806000000000000000e+03
2.122278199676530253e-01,4.018114217727543347e-02,6.724000000000000000e+03
2.137657027210418115e-01,3.871325409959379404e-02,6.647000000000000000e+03
2.153035854744305977e-01,3.741225796615337690e-02,6.559000000000000000e+03
2.168414682278193839e-01,3.609029171168390282e-02,6.479000000000000000e+03
2.183793509812081701e-01,3.487051824017535495e-02,6.387000000000000000e+03
2.199172337345969563e-01,3.360101490643831873e-02,6.306000000000000000e+03
2.214551164879857426e-01,3.242767598842816179e-02,6.222000000000000000e+03
2.229929992413745288e-01,3.122958021477383744e-02,6.146000000000000000e+03
2.245308819947633150e-01,3.004752507811215070e-02,6.081000000000000000e+03
2.260687647481521012e-01,2.894602698650674405e-02,6.003000000000000000e+03
2.276066475015408874e-01,2.793075494004391285e-02,5.921000000000000000e+03
2.291445302549296736e-01,2.690919972640218663e-02,5.848000000000000000e+03
2.306824130083184599e-01,2.597864954001041435e-02,5.761000000000000000e+03
2.322202957617072461e-01,2.506474313863476730e-02,5.684000000000000000e+03
2.337581785150960323e-01,2.420846730975348415e-02,5.598000000000000000e+03
2.352960612684848185e-01,2.334962882491399550e-02,5.523000000000000000e+03
2.368339440218736047e-01,2.248853421390570664e-02,5.451000000000000000e+03
2.383718267752623909e-01,2.168515072571641084e-02,5.374000000000000000e+03
2.399097095286511772e-01,2.079094665664913896e-02,5.324000000000000000e+03
2.414475922820399634e-01,2.004245193222920288e-02,5.253000000000000000e+03
2.429854750354287496e-01,1.929781895386991145e-02,5.181000000000000000e+03
2.445233577888175358e-01,1.850107191580588339e-02,5.131000000000000000e+03
2.460612405422063220e-01,1.781263573543928960e-02,5.065000000000000000e+03
2.475991232955951082e-01,1.704063745019920167e-02,5.020000000000000000e+03
2.491370060489838945e-01,1.640290967872297737e-02,4.949000000000000000e+03
2.506748888023726529e-01,1.577110655737704731e-02,4.880000000000000000e+03
2.522127715557614946e-01,1.515261627906976799e-02,4.816000000000000000e+03
2.537506543091502254e-01,1.458498523829607728e-02,4.742000000000000000e+03
2.552885370625390671e-01,1.400918607135227464e-02,4.681000000000000000e+03
2.568264198159277978e-01,1.347586057588222655e-02,4.619000000000000000e+03
2.583643025693166395e-01,1.293533537921964099e-02,4.562000000000000000e+03
2.599021853227053702e-01,1.238737541528239262e-02,4.515000000000000000e+03
2.614400680760942119e-01,1.191319991005171906e-02,4.447000000000000000e+03
2.629779508294829427e-01,1.140496244024584611e-02,4.393000000000000000e+03
2.645158335828717844e-01,1.094830371567043562e-02,4.333000000000000000e+03
2.660537163362605151e-01,1.048108360579168459e-02,4.282000000000000000e+03
2.675915990896493568e-01,1.008145333649964476e-02,4.211000000000000000e+03
2.691294818430380875e-01,9.681774349083896100e-03,4.148000000000000000e+03
2.706673645964269292e-01,9.273972602739724569e-03,4.088000000000000000e+03
2.722052473498156600e-01,8.855942673585371835e-03,4.047000000000000000e+03
2.737431301032045017e-01,8.476607455591693430e-03,3.997000000000000000e+03
2.752810128565932324e-01,8.121296530767280891e-03,3.949000000000000000e+03
2.768188956099820741e-01,7.799897119341563621e-03,3.888000000000000000e+03
2.783567783633708048e-01,7.421257796257796358e-03,3.848000000000000000e+03
2.798946611167596465e-01,7.087345435411734548e-03,3.801000000000000000e+03
2.814325438701483773e-01,6.762675869392089679e-03,3.767000000000000000e+03
2.829704266235372190e-01,6.477804681194511589e-03,3.717000000000000000e+03
2.845083093769259497e-01,6.182634730538922110e-03,3.674000000000000000e+03
2.860461921303147914e-01,5.884700055035772467e-03,3.633000000000000000e+03
2.875840748837035221e-01,5.622488839285713115e-03,3.584000000000000000e+03
2.891219576370923638e-01,5.353989813242784716e-03,3.534000000000000000e+03
2.906598403904810946e-01,5.094323394495412459e-03,3.488000000000000000e+03
2.921977231438699363e-01,4.863491141446413778e-03,3.443000000000000000e+03
2.937356058972586670e-01,4.630913899500440668e-03,3.403000000000000000e+03
2.952734886506475087e-01,4.418403811792734164e-03,3.358000000000000000e+03
2.968113714040362394e-01,4.204586602293301778e-03,3.314000000000000000e+03
2.983492541574250811e-01,3.981057134127711193e-03,3.273000000000000000e+03
2.998871369108138119e-01,3.778771983955569146e-03,3.241000000000000000e+03
3.014250196642026536e-01,3.594316052467208273e-03,3.202000000000000000e+03
3.029629024175913843e-01,3.454748247291268299e-03,3.138000000000000000e+03
3.045007851709802260e-01,3.303167420814479265e-03,3.094000000000000000e+03
3.060386679243689567e-01,3.149263502454991911e-03,3.055000000000000000e+03
3.075765506777577984e-01,3.016311584553928084e-03,3.004000000000000000e+03
3.091144334311465292e-01,2.865319865319865093e-03,2.970000000000000000e+03
3.106523161845353709e-01,2.713170400543109088e-03,2.946000000000000000e+03
3.121901989379241016e-01,2.588842975206611264e-03,2.904000000000000000e+03
3.137280816913129433e-01,2.482049494597420806e-03,2.869000000000000000e+03
3.152659644447016740e-01,2.358457183297947568e-03,2.826000000000000000e+03
3.168038471980905157e-01,2.245977833392921209e-03,2.797000000000000000e+03
3.183417299514792465e-01,2.141253169141615290e-03,2.761000000000000000e+03
3.198796127048680882e-01,2.036630036630036455e-03,2.730000000000000000e+03
3.214174954582568189e-01,1.947819604919865657e-03,2.683000000000000000e+03
3.229553782116456606e-01,1.858276643990929662e-03,2.646000000000000000e+03
3.244932609650343913e-01,1.769877675840978446e-03,2.616000000000000000e+03
3.260311437184232330e-01,1.678502508683906097e-03,2.591000000000000000e+03
3.275690264718119638e-01,1.600078186082877192e-03,2.558000000000000000e+03
3.291069092252008055e-01,1.514624505928853504e-03,2.530000000000000000e+03
3.306447919785895362e-01,1.436625349860055825e-03,2.501000000000000000e+03
3.321826747319783779e-01,1.369802180056519866e-03,2.477000000000000000e+03
3.337205574853671086e-01,1.311704312114989794e-03,2.435000000000000000e+03
3.352584402387559503e-01,1.239734549979261500e-03,2.411000000000000000e+03
3.367963229921446811e-01,1.182773109243697449e-03,2.380000000000000000e+03
3.383342057455335228e-01,1.128040973111395576e-03,2.343000000000000000e+03
3.398720884989222535e-01,1.060318828091340055e-03,2.321000000000000000e+03
3.414099712523110952e-01,9.986910994764397909e-04,2.292000000000000000e+03
3.429478540056998259e-01,9.479488310542567679e-04,2.267000000000000000e+03
3.444857367590886676e-01,8.960285586791609785e-04,2.241000000000000000e+03
3.460236195124773984e-01,8.454586534116583256e-04,2.213000000000000000e+03
