1.280958661134727616e-01,3.320154079312957474e-01,3.959000000000000000e+03
1.293768247746074906e-01,3.276225402504472362e-01,3.913000000000000000e+03
1.306577834357422196e-01,3.230620475698035565e-01,3.868000000000000000e+03
1.319387420968769487e-01,3.191763626834381307e-01,3.815000000000000000e+03
1.332197007580116777e-01,3.160891906283280206e-01,3.756000000000000000e+03
1.345006594191464067e-01,3.110731576116191888e-01,3.718000000000000000e+03
1.357816180802811357e-01,3.070348773841962142e-01,3.670000000000000000e+03
1.370625767414158647e-01,3.015680131904369121e-01,3.639000000000000000e+03
1.383435354025505937e-01,2.967274493477657371e-01,3.603000000000000000e+03
1.396244940636853227e-01,2.923440044931199244e-01,3.561000000000000000e+03
1.409054527248200517e-01,2.880082409775504559e-01,3.519000000000000000e+03
1.421864113859547807e-01,2.829609979925437613e-01,3.487000000000000000e+03
1.434673700470895097e-01,2.786736292428198536e-01,3.447000000000000000e+03
1.447483287082242387e-01,2.743324530516432214e-01,3.408000000000000000e+03
1.460292873693589677e-01,2.703628528974740264e-01,3.365000000000000000e+03
1.473102460304936967e-01,2.658462000600780861e-01,3.329000000000000000e+03
1.485912046916284257e-01,2.612409711684369751e-01,3.295000000000000000e+03
1.498721633527631547e-01,2.576204244847739577e-01,3.251000000000000000e+03
1.511531220138978837e-01,2.535264467952706990e-01,3.214000000000000000e+03
1.524340806750326127e-01,2.498565121412803514e-01,3.171000000000000000e+03
1.537150393361673417e-01,2.460194825934206297e-01,3.131000000000000000e+03
1.549959979973020707e-01,2.421772889032675347e-01,3.091000000000000000e+03
1.562769566584367997e-01,2.384768928220255546e-01,3.051000000000000000e+03
1.575579153195715287e-01,2.341082423038728932e-01,3.021000000000000000e+03
1.588388739807062577e-01,2.301915606162089623e-01,2.986000000000000000e+03
1.601198326418409867e-01,2.268047538200339552e-01,2.945000000000000000e+03
1.614007913029757157e-01,2.223858807402330218e-01,2.918000000000000000e+03
1.626817499641104448e-01,2.183642980935875111e-01,2.885000000000000000e+03
1.639627086252451738e-01,2.145598035776920265e-01,2.851000000000000000e+03
1.652436672863799028e-01,2.112956243329775774e-01,2.810000000000000000e+03
1.665246259475146318e-01,2.073297375044947932e-01,2.781000000000000000e+03
1.678055846086493608e-01,2.039442216551221321e-01,2.743000000000000000e+03
1.690865432697840898e-01,1.998920810313075669e-01,2.715000000000000000e+03
1.703675019309188188e-01,1.962363026462914384e-01,2.683000000000000000e+03
1.716484605920535478e-01,1.924960422163588258e-01,2.653000000000000000e+03
1.729294192531882768e-01,1.892847859327217164e-01,2.616000000000000000e+03
1.742103779143230058e-01,1.859667053813395532e-01,2.583000000000000000e+03
1.754913365754577348e-01,1.822404072043852519e-01,2.554000000000000000e+03
1.767722952365924638e-01,1.790706910246226968e-01,2.518000000000000000e+03
1.780532538977271928e-01,1.753600963468486540e-01,2.491000000000000000e+03
1.793342125588619218e-01,1.723941368078175940e-01,2.456000000000000000e+03
1.806151712199966508e-01,1.690820618556700961e-01,2.425000000000000000e+03
1.818961298811313798e-01,1.660296698704555041e-01,2.393000000000000000e+03
1.831770885422661088e-01,1.629131723845828328e-01,2.361000000000000000e+03
1.844580472034008378e-01,1.600257731958762975e-01,2.328000000000000000e+03
1.857390058645355668e-01,1.575772925764191978e-01,2.290000000000000000e+03
1.870199645256702958e-01,1.540317320405464874e-01,2.269000000000000000e+03
1.883009231868050248e-01,1.510862377122430822e-01,2.238000000000000000e+03
1.895818818479397538e-01,1.479339963833634919e-01,2.212000000000000000e+03
1.908628405090744828e-01,1.443135824977210269e-01,2.194000000000000000e+03
1.921437991702092118e-01,1.410304007369875545e-01,2.171000000000000000e+03
1.934247578313439409e-01,1.383261682242990787e-01,2.140000000000000000e+03
1.947057164924786699e-01,1.357875770507349644e-01,2.109000000000000000e+03
1.959866751536133989e-01,1.329529298751201127e-01,2.082000000000000000e+03
1.972676338147481279e-01,1.303977604673807189e-01,2.054000000000000000e+03
1.985485924758828569e-01,1.272614250614250708e-01,2.035000000000000000e+03
1.998295511370175859e-01,1.242861400894187812e-01,2.013000000000000000e+03
2.011105097981523149e-01,1.215361809045226033e-01,1.990000000000000000e+03
2.023914684592870439e-01,1.189313326551373340e-01,1.966000000000000000e+03
2.036724271204217729e-01,1.163645726055612811e-01,1.942000000000000000e+03
2.049533857815565019e-01,1.140720626631853973e-01,1.915000000000000000e+03
2.062343444426912309e-01,1.117093700370566239e-01,1.889000000000000000e+03
2.075153031038259599e-01,1.092815013404825758e-01,1.865000000000000000e+03
2.087962617649606889e-01,1.074787117903930195e-01,1.832000000000000000e+03
2.100772204260954179e-01,1.054866814650388396e-01,1.802000000000000000e+03
2.113581790872301469e-01,1.029450056116722745e-01,1.782000000000000000e+03
2.126391377483648759e-01,1.006600341102899393e-01,1.759000000000000000e+03
2.139200964094996049e-01,9.814933946008042032e-02,1.741000000000000000e+03
2.152010550706343339e-01,9.575609756097559766e-02,1.722000000000000000e+03
2.164820137317690629e-01,9.349088771310994084e-02,1.701000000000000000e+03
2.177629723929037919e-01,9.148837209302325413e-02,1.677000000000000000e+03
2.190439310540385209e-01,8.961053906723198681e-02,1.651000000000000000e+03
2.203248897151732499e-01,8.787315270935959488e-02,1.624000000000000000e+03
2.216058483763079789e-01,8.566127023661269935e-02,1.606000000000000000e+03
2.228868070374427079e-01,8.364817150063053042e-02,1.586000000000000000e+03
2.241677656985774370e-01,8.135646085295988872e-02,1.571000000000000000e+03
2.254487243597121660e-01,7.936059240180295959e-02,1.553000000000000000e+03
2.267296830208468950e-01,7.713905133203378950e-02,1.539000000000000000e+03
2.280106416819816240e-01,7.498818897637796188e-02,1.524000000000000000e+03
2.292916003431163530e-01,7.337600000000001066e-02,1.500000000000000000e+03
2.305725590042510820e-01,7.166238159675236696e-02,1.478000000000000000e+03
2.318535176653858110e-01,6.989315068493151539e-02,1.460000000000000000e+03
2.331344763265205400e-01,6.805605536332180738e-02,1.445000000000000000e+03
2.344154349876552690e-01,6.614884696016772037e-02,1.431000000000000000e+03
2.356963936487899980e-01,6.449964614295823628e-02,1.413000000000000000e+03
2.369773523099247270e-01,6.264214285714285457e-02,1.400000000000000000e+03
2.382583109710594560e-01,6.106218365871293741e-02,1.383000000000000000e+03
2.395392696321941850e-01,5.924178232286340939e-02,1.369000000000000000e+03
2.408202282933289140e-01,5.808041697691734839e-02,1.343000000000000000e+03
2.421011869544636430e-01,5.658553127354936513e-02,1.327000000000000000e+03
2.433821456155983720e-01,5.545740598618572464e-02,1.303000000000000000e+03
2.446631042767331010e-01,5.411223694466094775e-02,1.283000000000000000e+03
2.459440629378678300e-01,5.252084972462628398e-02,1.271000000000000000e+03
2.472250215990025590e-01,5.075553797468354555e-02,1.264000000000000000e+03
2.485059802601372880e-01,4.926139088729016707e-02,1.251000000000000000e+03
2.497869389212720170e-01,4.813078797725425795e-02,1.231000000000000000e+03
2.510678975824067738e-01,4.688230452674897741e-02,1.215000000000000000e+03
2.523488562435414750e-01,4.558784346378018382e-02,1.201000000000000000e+03
2.536298149046761763e-01,4.478942881500425771e-02,1.173000000000000000e+03
2.549107735658109331e-01,4.352804141501294410e-02,1.159000000000000000e+03
2.561917322269456898e-01,4.225021795989537809e-02,1.147000000000000000e+03
2.574726908880803911e-01,4.124180690876882299e-02,1.129000000000000000e+03
2.587536495492150923e-01,4.004838709677419062e-02,1.116000000000000000e+03
2.600346082103498491e-01,3.901999999999999913e-02,1.100000000000000000e+03
2.613155668714846058e-01,3.787867647058823506e-02,1.088000000000000000e+03
2.625965255326193071e-01,3.673513011152416269e-02,1.076000000000000000e+03
2.638774841937540083e-01,3.555617977528089529e-02,1.068000000000000000e+03
2.651584428548887651e-01,3.443140964995269893e-02,1.057000000000000000e+03
2.664394015160235218e-01,3.324594852240228549e-02,1.049000000000000000e+03
2.677203601771582231e-01,3.232173913043477620e-02,1.035000000000000000e+03
2.690013188382929243e-01,3.126608187134502503e-02,1.026000000000000000e+03
2.702822774994276811e-01,3.024212598425196977e-02,1.016000000000000000e+03
2.715632361605624379e-01,2.944000000000000089e-02,1.000000000000000000e+03
2.728441948216971391e-01,2.850707070707070995e-02,9.900000000000000000e+02
2.741251534828318404e-01,2.770799180327868788e-02,9.760000000000000000e+02
2.754061121439665971e-01,2.677066115702479362e-02,9.680000000000000000e+02
2.766870708051013539e-01,2.602094240837696248e-02,9.550000000000000000e+02
2.779680294662360551e-01,2.551125401929260281e-02,9.330000000000000000e+02
2.792489881273707564e-01,2.472077922077921958e-02,9.240000000000000000e+02
2.805299467885055131e-01,2.381066376496191600e-02,9.190000000000000000e+02
2.818109054496402699e-01,2.297258771929824514e-02,9.120000000000000000e+02
2.830918641107749711e-01,2.237444444444444333e-02,9.000000000000000000e+02
2.843728227719096724e-01,2.163860830527497212e-02,8.910000000000000000e+02
2.856537814330444291e-01,2.089014722536806576e-02,8.830000000000000000e+02
2.869347400941791859e-01,2.037442396313364143e-02,8.680000000000000000e+02
2.882156987553138872e-01,1.982394366197183164e-02,8.520000000000000000e+02
2.894966574164485884e-01,1.924285714285714141e-02,8.400000000000000000e+02
2.907776160775833452e-01,1.855089820359281591e-02,8.350000000000000000e+02
2.920585747387181019e-01,1.789505428226779299e-02,8.290000000000000000e+02
2.933395333998528032e-01,1.738602941176470296e-02,8.160000000000000000e+02
2.946204920609875044e-01,1.682775712515489561e-02,8.070000000000000000e+02
2.959014507221222612e-01,1.637704918032786838e-02,7.930000000000000000e+02
2.971824093832570179e-01,1.581956797966963327e-02,7.870000000000000000e+02
2.984633680443917192e-01,1.521072796934866064e-02,7.830000000000000000e+02
2.997443267055264204e-01,1.471299871299871359e-02,7.770000000000000000e+02
3.010252853666611772e-01,1.423958333333333152e-02,7.680000000000000000e+02
3.023062440277959340e-01,1.384920634920634719e-02,7.560000000000000000e+02
3.035872026889306352e-01,1.337483266398929206e-02,7.470000000000000000e+02
3.048681613500653365e-01,1.296070460704606964e-02,7.380000000000000000e+02
3.061491200112000932e-01,1.259041095890410869e-02,7.300000000000000000e+02
3.074300786723348500e-01,1.203021978021978113e-02,7.280000000000000000e+02
3.087110373334695512e-01,1.157596685082872869e-02,7.240000000000000000e+02
3.099919959946042525e-01,1.115716272600834544e-02,7.190000000000000000e+02
3.112729546557390092e-01,1.075736325385694310e-02,7.130000000000000000e+02
3.125539133168737660e-01,1.032911392405063203e-02,7.110000000000000000e+02
3.138348719780084672e-01,9.990028490028489763e-03,7.020000000000000000e+02
3.151158306391431685e-01,9.638848920863309425e-03,6.950000000000000000e+02
3.163967893002779252e-01,9.358187134502923138e-03,6.840000000000000000e+02
3.176777479614126820e-01,8.979441997063143319e-03,6.810000000000000000e+02
3.189587066225473833e-01,8.674074074074073631e-03,6.750000000000000000e+02
3.202396652836820845e-01,8.294469357249624475e-03,6.690000000000000000e+02
3.215206239448168413e-01,7.981927710843371784e-03,6.640000000000000000e+02
3.228015826059515980e-01,7.633333333333333984e-03,6.600000000000000000e+02
3.240825412670862993e-01,7.320668693009117767e-03,6.580000000000000000e+02
3.253634999282210005e-01,7.079632465543645066e-03,6.530000000000000000e+02
3.266444585893557573e-01,6.892355694227770072e-03,6.410000000000000000e+02
