2.566045464225601425e-01
-3.449667647996780551e-02
9.408477645303922610e-02
1.244748289741090946e-01
1.264476637868064690e-01
1.907162408685453003e-01
-1.177422236828428413e-02
3.360276534996901043e-01
-1.678092453796535266e-01
1.537520548898169970e-01
9.874823701600687897e-02
-6.747280129226422563e-02
1.671905313010265126e-01
-1.378595032448908519e-01
4.177135172134898572e-02
-1.077595284509086648e-01
-1.633490839620989066e-01
1.871631679564087769e-01
2.909314882074702513e-02
9.146448648425631323e-02
-1.346991543776879796e-01
-8.323955007642475090e-02
-9.968176040580782257e-03
-4.053359468306151625e-02
3.762237704233410973e-01
-1.071149587183436308e-01
2.299250893677445493e-02
-1.206618043739544482e-01
2.251655834849940752e-01
-8.959763370383883041e-02
5.607117016219531624e-02
-1.183057831301819185e-01
-5.178600698277446499e-03
1.153822509804054985e-01
-1.305967777175155442e-01
-1.988256889159790153e-01
4.678188972705827481e-02
-1.323203651257787161e-01
4.849065613061851465e-01
-7.202106796319447668e-02
-2.755160066328721791e-01
-6.518457566475049925e-02
6.966652045289051243e-02
2.130795119869698107e-01
1.965473331160030035e-01
-1.437440408871441533e-01
6.241571575632889196e-02
6.542686473937077418e-02
-1.620063943801800521e-01
1.905890226508192842e-01
-1.647663868923089636e-01
5.694115973913377315e-02
2.197786260443653772e-01
2.741972845361245192e-01
-1.364647642262584171e-01
2.632264537909655977e-01
4.140605531484641000e-02
-1.519045395602066084e-01
2.561284913544661368e-01
3.294960390680140572e-02
1.789323088036742226e-01
1.933687662743805158e-01
-1.517682153438105752e-01
-6.016786471551341386e-02
-2.573874914389167046e-01
-1.653146232280970074e-01
-2.399873030254954381e-02
1.035401080177910521e-01
-1.829755227244116711e-01
3.144563462780638474e-01
1.781496384918035691e-01
1.006759699474294757e-02
-1.186682368611018945e-01
-1.209059798167567285e-01
8.498996471496700345e-02
-4.944809564239958932e-02
-1.032280185616823165e-01
-1.129385636442694768e-01
9.861308509161745284e-02
9.821106158589702761e-02
1.223144681057125316e-01
-1.586088963760152667e-02
-9.017179556298922372e-02
-1.476823424674379159e-01
-2.529208420052305728e-01
-5.816565444363496623e-02
-4.626765782843626773e-02
-2.188130443167702610e-01
-2.204651535075300706e-01
-6.391916705028045931e-02
1.696349695696452650e-02
-1.569643543310768885e-01
-1.423718872357888736e-02
-1.899171610014832035e-01
-9.104651178215686369e-02
-1.944016303943321144e-01
-1.750813970989954504e-01
-3.110495686721151398e-02
-8.374546478803326921e-02
-1.471890765520919298e-01
-2.540785486530864334e-01
9.915154055153749257e-02
-8.569941568319271175e-02
-1.646215664645342691e-01
-1.729774898129280425e-01
-4.146108444296370266e-02
6.519346121013153139e-02
-2.069846248521878262e-01
-2.377855256986623755e-01
1.255267992964225199e-01
-1.590541570457607717e-02
1.004836415277835099e-01
-1.943624001487072595e-01
1.982736087756319376e-01
3.162544890091135708e-01
-1.775621671850998173e-01
1.095661276100947379e-01
-1.719420781446843460e-01
-1.741849563143801904e-01
-1.746464238495117338e-01
1.155816590255535486e-01
3.457461721425595935e-01
-1.669050203857260772e-01
-1.197601087069352227e-01
2.057865989875614504e-02
-2.940487792002222101e-01
-1.643649199935506844e-01
2.328857218438422638e-01
-4.544317807353225047e-02
-1.366452110184599722e-01
-1.426554927508176251e-01
-1.555406837465430400e-03
-1.099058976731389220e-01
-2.543303163004596024e-01
-2.370112890874048056e-02
-1.984260174519054676e-01
-1.881213478168926034e-01
-2.840445571545367476e-01
-2.276177795297952000e-01
-1.676701436781023458e-01
-2.484630409075574697e-01
6.756256963946263849e-02
-1.202025289476098685e-01
8.104477898450734852e-02
1.477254409567177740e-01
-9.418851924153524846e-02
-1.460914002127810529e-01
-7.644589000803250767e-02
-1.874199093561013758e-03
-1.004593466480158126e-01
-2.608420694695886000e-01
-1.294163961423701048e-01
-2.514640313110926839e-01
-6.517459727286677162e-02
2.340013924059081984e-01
2.140879453746840841e-02
-1.062088424709532186e-01
1.547987538657712436e-01
-2.379151673023504054e-01
-2.017451486122145143e-01
