6.378593477434191250e-02
-3.620824216137427665e-02
-7.494824267229077686e-02
-9.993859160071746905e-02
-8.388107112101067520e-02
-9.697297217411400549e-02
8.196478427672143630e-02
1.084541595033070537e-02
-5.478203465682479623e-03
1.469960283290842017e-02
1.085962917986891055e-02
-1.648837112562668780e-02
3.262960002342849691e-02
-6.686114279831275285e-03
-8.504797749862630027e-03
-8.310589672856415200e-02
-4.584715989335053782e-02
2.225881272568328018e-01
2.653618156821185847e-01
6.865106432108690482e-02
1.499511588199942819e-02
2.755390544696979110e-02
-6.445269846102622859e-03
-5.898203569453092099e-02
3.537761743910364937e-02
1.477493544707897052e-02
1.336328317258529685e-01
1.266792855380012017e-01
-8.132870841349953972e-02
-6.251966858580866593e-02
2.185600030622150691e-02
1.119398921178037243e-02
1.483427629277974530e-02
-2.032440512551746820e-02
1.087074275065094547e-01
1.099184304887040470e-01
2.714943140556461479e-02
1.004865783173816834e-01
2.774595031660046993e-02
1.227991699620951949e-01
5.442384939653971410e-02
5.481821502988384193e-02
9.335538744626808993e-02
1.533059160689555778e-01
7.670306863313383627e-02
1.007739093205451270e-01
1.455193578231399332e-01
2.132368982689721859e-01
2.428411370814930470e-01
1.058735805280089648e-01
8.410685091202313446e-02
8.970009183195989944e-02
1.363313415651283000e-01
1.800051766374536066e-01
2.929895248209530290e-01
1.126944259782288182e-01
1.700473132087898520e-01
1.092872911148602411e-01
1.477054620540049212e-01
1.259512972818138399e-01
9.910250675465752390e-02
-7.841930541506379748e-02
1.768581100470661971e-01
1.384592814181131448e-01
1.745237893534912488e-01
1.083267722200400435e-01
1.067607320455992853e-01
1.435062346496941699e-01
3.412469643204110725e-02
3.998151088765219963e-02
-1.426093404334314030e-01
6.022284876686127136e-02
1.061460118560064170e-01
9.991137421488800741e-02
-2.245226118986333105e-02
1.376124022756859133e-01
9.880300999958734065e-02
9.164814103332243056e-02
1.114737390303321279e-01
1.587932434502013213e-01
1.430190887078704176e-01
6.988997728130844078e-02
7.716506329674634179e-02
-1.155900952997140733e-02
1.691838781989049023e-01
1.591144604879382307e-01
5.523513713406962011e-02
1.131594259271572200e-01
4.951892904511395049e-02
1.146895738261443504e-01
1.675551488488920548e-01
1.111774578930199014e-01
1.552549096893927338e-01
2.781324818868589621e-01
1.723893521949763363e-01
1.404279548006951983e-01
1.070832900989311387e-01
-1.352817897121289803e-01
1.822398277489249707e-01
-1.354395586950581654e-01
6.228359065670947131e-02
1.354746150738899146e-01
7.005731249130227323e-02
-6.716204283762082505e-02
2.594815823529403320e-01
7.723120364786652259e-02
1.850979922627541407e-01
1.874550119847812335e-01
-6.093394410668794003e-02
1.206267287924745052e-01
-1.952420257671158912e-02
5.980187248741763995e-02
1.480233368123898274e-01
-8.357538264909172843e-02
1.074591773290449193e-01
1.313589075260738759e-01
1.637558665074999309e-01
1.682068442367744276e-01
1.540499562979465997e-01
1.790925652640897869e-01
2.305105876436613632e-01
1.447034350321216578e-01
1.357177807347314247e-01
1.903642277213316858e-01
1.044804689252974150e-01
8.426372582886837437e-02
8.153843850388904635e-02
2.064943983253869630e-02
6.399559996818732222e-02
6.786611987851912109e-02
1.108252274849650804e-01
1.219292967392304333e-01
2.126459191749320576e-01
2.446322328134825919e-01
9.450622673420816522e-02
1.224658050092426592e-01
-1.153366078020233963e-02
7.616943583821525476e-02
8.517071265917826317e-02
7.913850275495858122e-02
1.897500765366675057e-01
1.314604115110336591e-01
7.770046143395004101e-02
2.318884326813603347e-01
1.322718629578228389e-01
7.043985086557018327e-02
1.611175268677992045e-01
-7.085390392811882765e-02
7.384244337111769974e-02
7.134296385948117603e-02
-9.078256819178198711e-02
1.306056678690215855e-01
9.423866646248575674e-02
1.821510745941040121e-01
1.056725460955655893e-01
2.083888492120586355e-01
2.643227585158844373e-01
4.368349491560100106e-02
3.699259920146626135e-02
6.876063621776379482e-03
9.487623179398878281e-02
1.489533252022655907e-01
1.542507851446783540e-01
7.285931413070682872e-02
1.154661603037626799e-01
1.081267985503371193e-01
1.691350975489787911e-01
3.406312551166749691e-01
1.011785976963140987e-01
2.082550905277520958e-01
2.758981457162149042e-01
1.945275796714731331e-01
1.667428787209038754e-01
5.339921100419011551e-02
1.166568142491537508e-01
1.433181617714870681e-01
1.234500411759456712e-01
2.098947042969294685e-01
3.779314984972513836e-01
2.549992903308591630e-01
2.570828031956916004e-01
-7.685913283942744090e-02
5.236219268934694943e-02
1.381762854823417597e-01
1.596797443842602748e-01
1.070060996996252539e-01
1.015619832976174114e-01
8.493672107773717062e-02
1.482001835235347564e-01
9.391013443835510149e-03
2.481664178616225236e-01
1.186277804270498976e-01
1.415052650332933870e-01
6.626634423542461516e-02
1.473081663085836213e-01
6.901288358025217673e-02
7.250046629635610584e-02
1.725405413901237028e-01
1.310590330515155055e-01
-1.346125539438106367e-01
-1.124295523429321986e-01
-1.396344141409860962e-01
-9.959560027820127392e-02
-2.175984208058459948e-02
-1.536675729962599657e-01
-1.241171561178812249e-01
-7.983004934725386470e-02
-1.497313157783981274e-01
-1.023534826218578664e-01
9.722391197699101206e-02
-8.441727898173115308e-02
3.523182411265791958e-02
3.505827874836923985e-02
3.809490645747134335e-02
-9.387515077338111358e-02
-5.270265595958213006e-02
-1.255274191858330168e-01
-8.018399507018092454e-02
-5.771760823760036657e-02
-8.139381515780425014e-02
-1.457413494481901717e-01
-1.272001616749873776e-01
-1.627744571604157198e-01
-1.351599418703038347e-01
-6.631156532477755494e-02
-1.226944627213007732e-01
-8.270251172621488622e-02
-7.944154686333140813e-02
-9.993239069968160027e-02
-1.442464323970996387e-01
-5.421767930227031074e-02
-1.105189682247842420e-01
8.925583505710900367e-02
6.127858503003719148e-02
6.019353068116616023e-02
-9.933727747799157848e-02
-1.979433196267857409e-02
-3.989478893680157429e-02
-1.397286936934947869e-02
-3.842159926649341140e-02
-4.079783909848364726e-02
-1.263733028262626068e-01
2.831077738772360547e-02
-9.527456665047602524e-02
4.013268100407436229e-02
3.750294226444146617e-02
-1.552515087380458743e-02
-1.088384032957574049e-01
-3.926514430931345861e-02
-9.523623122684686526e-02
-1.050150176397505325e-01
-1.086139135667088806e-01
-3.459969477513070990e-02
-8.425342496003111747e-02
-4.810923123512107075e-02
-1.602358148450055975e-04
8.868272920281114469e-02
3.833339481441868091e-01
7.910793755651050752e-02
2.893157062114469213e-01
-9.193461683725770439e-02
-2.910572933378416383e-02
-1.663572571021324636e-02
-9.757395531131881836e-03
-5.599872015927086916e-02
-4.513236663902082946e-02
6.884143479220911077e-02
-9.578223665254048669e-02
-5.737939238268573855e-02
-2.347348585941405261e-02
-2.466750401265691353e-02
-1.136077354902342434e-01
-4.672446063950548567e-02
-2.590772913520604168e-02
-2.260860285580804097e-02
-8.297278874720719066e-02
-7.100332383351035115e-02
-9.994410306158243301e-03
-8.998358016716606622e-02
-6.925194482312488353e-02
5.962976497434071405e-03
1.985371038202882535e-02
-6.582264249592262306e-02
-1.045159628300642608e-02
-1.220949779008201896e-01
-9.056265930104899498e-02
-1.424827738845825809e-01
-4.520757228715863163e-02
-1.445795679929339772e-01
-1.113133005450157309e-01
-8.812150839989223161e-02
-1.073079763197798547e-01
-9.320849924684436461e-02
-1.236863870307917945e-01
-7.548318749820503992e-02
-9.281650035957758615e-02
-8.604687903826767348e-02
1.484416558104524331e-01
-1.009739118738763458e-01
-5.788676886287522083e-02
-1.057952308141866526e-01
-8.803103421127304873e-02
-8.418344149714117319e-02
-6.751553754227930526e-02
-9.032060756961533127e-03
2.582905100787010605e-02
2.555294155928232447e-02
-1.230778327934944072e-01
-1.413226901757760889e-01
-7.139832334742420017e-02
-6.349644665743156557e-02
-8.079190975376900063e-02
-9.068916018626525799e-02
-1.505730536839785805e-01
-9.979442165777406559e-02
-4.365056950430980416e-03
-1.185715300312854131e-01
-9.067667109709581785e-02
-1.245614716186964205e-01
-9.820008976398815481e-02
-1.086862771454433635e-01
-8.782126687034225859e-03
-1.237478932317683383e-01
-5.781467911134782756e-02
1.514060186972496398e-02
-8.772442339034200454e-02
-9.359327414744934848e-02
-9.788831720914564771e-02
-2.632058269269958381e-02
-1.002133605528242738e-01
-9.989760763341193339e-02
-1.042283534558402641e-01
-1.068911159036808889e-01
-8.307379138120460360e-02
-1.151040357457364799e-01
1.489276489831353745e-01
-8.051623194066247213e-02
1.720152002341735209e-01
-5.025407101766090484e-02
-1.277557812490521527e-01
-7.590855498807261292e-02
4.878958335580643214e-03
1.225444197080598034e-02
-5.592597818742424051e-03
-9.699869340731297196e-02
-7.459236788975219523e-02
-3.782838250229089705e-02
1.789263856648451098e-02
-1.177652822645370717e-01
-1.471375963193560787e-01
-9.459967299679335195e-02
-6.407325082774473213e-02
-1.106078017756065013e-01
-1.269933059107213047e-01
-8.622763550485466888e-02
-1.129236944500656009e-01
1.842888312070566359e-01
-1.614395707410994363e-01
-1.185808103442144990e-01
7.758739224374733290e-02
3.362000120045556817e-01
-8.055196922727617115e-02
-1.052945991309163151e-02
7.910450999711891862e-02
-6.575716804389354284e-03
-4.887467966085406318e-02
-2.650951933489268525e-02
-5.759384577159833152e-03
-7.181660710163896566e-02
3.619431079660429679e-02
-2.011173782243777866e-02
-3.074852233411812762e-03
-7.348471631463256160e-02
-6.707844725251840834e-02
-2.258450628753587430e-02
-4.334192773062325171e-02
-1.299602264240698642e-02
2.776219824941557335e-02
-4.787924974305343001e-02
1.542117116489501172e-01
1.949261956101776272e-01
3.230357851906477673e-02
2.200863376740270771e-01
8.334057156544080747e-02
-3.436354019731470422e-02
-9.177508279950855052e-02
-1.353221309803425698e-01
-1.034089306429954586e-01
-8.702654769713362437e-02
-1.076488484710535348e-01
-1.187676224706883665e-01
-8.493256255529350873e-02
-9.290276545752808313e-02
-9.457339882504411932e-02
-4.230962078786200398e-02
1.207395082819416737e-01
1.718306841075371572e-01
-9.556659313040583026e-02
-8.004428497477336646e-02
-8.766341937833521669e-02
-7.254611642179129016e-02
-7.906894753733341441e-02
-7.926332190488880047e-02
2.536920364686030549e-01
3.563833821500995286e-02
3.994109975120007511e-02
1.474014458088292734e-01
-9.774403146682547616e-02
-9.885748322820619993e-02
-1.588360576563516424e-01
-5.833480436566711169e-02
-5.202698347063574452e-02
-9.595767856511608351e-02
-1.431031776682096246e-01
-1.062222822109286646e-01
-7.926337509571856899e-02
-1.152101793309449063e-01
-1.327475841499034248e-01
2.206588093696659758e-01
-1.574337853409035481e-01
-1.623324686076467460e-01
7.988538450314218442e-02
-1.457907729218138326e-01
-9.183069739718616176e-02
-4.698424030725140838e-02
-1.158414805003164377e-01
-6.248442576899975592e-02
-9.727371373949503242e-02
-1.149103070974465124e-01
-1.092941246595578869e-01
-7.155254440425274157e-03
-3.874138274044884589e-02
-5.542859609425623835e-02
-2.512233356564291115e-02
-7.569602943516054450e-02
9.983677106833348247e-02
-6.977373406625844710e-02
-1.264999966708461598e-01
-1.321736357756498337e-01
-1.267593586458390098e-01
-3.789361572786387189e-02
-1.046461002546116709e-01
-5.576886311858975098e-02
-1.093869059377401143e-01
-1.424366156232424463e-01
-7.626795734903657475e-02
-4.759388085229395576e-02
-9.134460432778747363e-02
-4.901459209409277790e-02
-1.488575512470255158e-01
-1.029372396349383101e-01
-1.044349224364530537e-01
-6.201203368339984479e-02
-8.536933957467063294e-02
-7.647794082791360692e-02
-4.162640018535764680e-02
-1.589000277551163576e-01
-1.257858119865759572e-01
-1.487680173049622245e-01
-1.621717850665689575e-01
-7.335268247717412204e-02
5.899588347761795110e-02
-4.235907247531325165e-02
-1.640748111401642007e-01
-6.822565025689832086e-02
1.049076795003190399e-01
-4.191074184210345777e-02
-6.337600095525094956e-02
-8.793342117588406892e-02
-7.984380437877865166e-02
-1.291805832798115228e-01
-1.459303161230513513e-01
-3.497170920573339226e-02
-1.120462422604548980e-01
-6.825884907182666606e-02
-1.185969762190034471e-01
-9.816035184402427394e-02
-1.295720360574994789e-01
-1.037131771790963247e-01
1.310093119069812295e-01
-1.167043381954327302e-01
-9.127018100092117170e-02
-1.739201220965262001e-02
-1.269957089582782195e-01
-6.381350304729806189e-02
-1.055699588764427294e-01
-4.387901589706383332e-02
-1.417605970535446014e-01
-1.583962609591849369e-01
-1.205021483381102515e-01
-1.538441521554201608e-01
-1.325621100174532441e-01
-1.457981410990372984e-01
-1.065460639862321202e-01
-1.322176810980183748e-01
-7.007519441614050437e-02
-5.728065239048017038e-02
-1.280093123557168588e-01
-1.377668860511029048e-01
-6.826283233145731544e-02
-1.263418717984573225e-01
-3.448656327222202750e-02
-1.145684377676303711e-01
-1.092142948777143352e-01
-1.182144858935074011e-01
6.672859765225316875e-02
-1.429894027356213571e-01
-1.503589475042048373e-01
-1.319755783071130673e-01
-4.817411142432100751e-02
9.483033551744339540e-02
-1.310185920654108049e-01
-1.501118348175505268e-01
-1.018400957539049440e-01
-8.275835517628565841e-02
-1.299579248383661845e-01
-1.048497826416812523e-01
-1.190779757685258011e-01
-6.546582960748310864e-02
-2.988497730540662714e-02
-8.791132123841255072e-03
-5.902450352297167885e-02
-1.266585925320307671e-01
-1.264981813656557430e-01
-4.477738276166766396e-02
-1.484051062275357769e-01
-5.855382319244569617e-02
-1.073857745462472729e-01
-1.417855790847412367e-01
-1.561048491103506630e-01
-1.057738193426070727e-01
-1.156899984996432457e-01
-5.109814825213025019e-02
-1.173188507565943034e-01
-6.246599424478703477e-02
-1.003252589829060487e-01
-1.151652080866470002e-01
-4.147792423883660956e-02
-6.360471172412837659e-02
-1.058550945084858613e-01
-1.429034794230333860e-01
-7.251769236969467236e-02
-1.009968769781265513e-01
-1.406469581593610685e-01
-1.181111833114073667e-01
-9.861010013345422598e-02
-1.064622891102962599e-01
-1.266411490305968945e-01
-1.109000534419321282e-01
-1.467055487110265899e-01
6.982995209800307856e-02
-7.216215680385740239e-02
-1.325489643914722904e-01
-1.481669237657870231e-01
-9.707646313297069174e-02
1.956479670431165163e-01
-9.458641641676341673e-04
9.420705567286376259e-02
-5.834717994682606101e-02
2.293296100633750445e-01
2.170240852626116601e-01
4.227865726406088848e-02
1.612471304657192295e-01
1.325079523839343132e-01
7.643927228007416086e-02
-2.251800338254643027e-02
1.293179295551860342e-01
1.099048767034104257e-01
-1.589524238964082001e-02
4.102572574430932151e-02
1.258284265936485402e-01
-1.644529687211731400e-02
-1.039289990871032771e-01
3.224532022278795568e-02
-1.582176670346357450e-01
-8.695799908053866711e-02
-2.947939664827563255e-02
-3.059095602412933643e-02
-1.769246497729146106e-01
-5.206624439878101973e-02
-1.661865941460473339e-01
-1.332294908409148992e-01
1.237256448926637442e-01
-7.149497065151809438e-02
-1.026826286747539729e-01
-1.725633165871114094e-01
-1.777271477648932896e-01
-7.947024813755065864e-02
5.708681613004341904e-02
-6.090496466093879568e-02
1.038764975022397063e-01
-7.994785749546381992e-02
-1.182007052845921030e-01
8.640837282052768464e-02
3.536110342720780175e-02
1.072011429743575245e-01
1.027460974158672657e-01
1.750605160619695122e-01
7.201217116047999023e-02
-7.065281856571274666e-02
5.084088676710387528e-02
-1.051327186227505317e-01
1.311517116115230031e-01
-9.965183860345526445e-02
-1.304408308179287324e-01
-1.100003176880363226e-01
8.562305385495258547e-02
2.837876040268894062e-02
-8.736410588013809875e-02
-9.829460552427539410e-02
-7.568481861100383179e-02
-7.690278032361459737e-02
5.844732988595332385e-02
5.917395641881541615e-03
-7.151179478551354662e-02
7.056304895482809481e-02
1.227965266325750371e-01
-8.330675076455162920e-02
-1.048552894262874541e-01
-8.493595400640253923e-02
-8.050785186226426526e-02
1.958989589799502717e-01
-8.559289067230223258e-02
-7.523825841192893771e-02
1.756771927271443337e-02
-8.056154583034073891e-02
-8.220066166823164489e-02
-9.338108365339557737e-02
-5.649354614923716988e-02
-1.517360345176290912e-02
5.570093228371221505e-02
-1.134522328432473331e-01
-5.000583700728192943e-02
2.023541070220357101e-03
2.158427930335879430e-01
-4.749462141435555063e-02
1.115135662041183071e-02
