5.812652478360023911e-02
-4.951023032830372678e-02
-6.333958561057877190e-02
-8.853772074007716653e-02
-7.342316528125771014e-02
-8.687708066270603824e-02
7.048048545801464948e-02
1.774459887545727990e-02
3.904983312615300291e-03
2.099068870932149430e-02
1.798153677344456122e-02
-6.983060200851787594e-03
3.585920396861253662e-02
1.166451980844720104e-03
7.409605283639535351e-04
-7.117736427789538023e-02
-3.417831356648657476e-02
2.245939530482205793e-01
2.671913687018575567e-01
6.100642649057592265e-02
1.547866177359315080e-02
1.545347753178963335e-02
-2.291165733179046510e-02
-5.591460698254166473e-02
3.371498606767575623e-02
7.506736856389782837e-03
1.327287694085472203e-01
1.181898408918455878e-01
-7.036435010129268863e-02
-5.559022192180072819e-02
2.462642286473230510e-02
1.627550754654147683e-02
2.192256045808646525e-02
-2.448087110258224258e-02
9.508570972721629155e-02
1.024985385580790553e-01
3.005113560521990856e-02
9.293826964577937833e-02
2.001439834545487226e-02
1.186756616508243822e-01
4.676355894326737761e-02
5.094490459802267224e-02
9.513502755030153746e-02
1.543144461451309013e-01
6.503745826056213375e-02
9.800238724534068857e-02
1.336809864669869230e-01
2.004167401286510997e-01
2.389151164205918498e-01
1.007653378712439485e-01
6.311503223754373615e-02
8.509958860065211517e-02
1.275750730652112641e-01
1.772539515679834865e-01
2.889885759281685118e-01
1.038758630503558850e-01
1.648747960836075832e-01
1.014760632901116205e-01
1.333715028278017467e-01
1.137962013972547981e-01
9.307450170557345082e-02
-6.873408072513759182e-02
1.790966484056401575e-01
1.296045489493210523e-01
1.738042567049504494e-01
1.053056235224901632e-01
1.010977626407434798e-01
1.405326307251756612e-01
1.927610962948754156e-02
2.534150607156249527e-02
-1.585570525256008168e-01
5.845722493888146770e-02
9.168034022779951442e-02
8.671285320397591201e-02
-3.586384476203363647e-02
1.313649670436586037e-01
9.298810628444326154e-02
7.381052600688435550e-02
9.347841443883142531e-02
1.557344879974861263e-01
1.285815852051917507e-01
6.927736973655987396e-02
6.562171644031485063e-02
-1.074230676644657816e-02
1.638158558479355653e-01
1.589868397173234138e-01
5.534922446842405197e-02
1.261244179697203760e-01
4.061365747084563771e-02
1.091722988991371268e-01
1.507463853289369993e-01
1.084464552925131775e-01
1.432568988067397242e-01
2.614047065269503034e-01
1.521190439705481789e-01
1.343109515434848800e-01
1.115004191271466855e-01
-1.346181577619954550e-01
1.705247317229423576e-01
-1.333359743697957733e-01
5.681629691193135906e-02
1.275270729885031873e-01
5.614193690294125294e-02
